,timestamp,node_id,metric_name,value
0,2020-06-09 09:11:02.800373,2,failed_flow_queries,0.0
1,2020-06-09 09:13:17.327501,2,skipped_manufacture_cycles,14.0
2,2020-06-09 09:13:17.188302,2,batch_unavailable_messages_sent,17.0
3,2020-06-09 09:13:09.696855,2,successful_manufacture_cycles,2.0
4,2020-06-09 09:20:58.403174,2,flow_queries,587.0
5,2020-06-09 09:11:02.842589,2,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:11:02.847034,2,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:11:02.886539,2,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:11:02.890677,2,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:13:17.173858,2,empty_outbound_inventory_occurrences,18.0
10,2020-06-09 09:13:17.306553,2,empty_inbound_inventory_occurrences,14.0
11,2020-06-09 09:13:11.287754,2,batches_delivered,2.0
12,2020-06-09 09:20:58.396020,2,outbound_material_buildup,0.0
13,2020-06-09 09:13:37.401028,2,sent_messages,99.0
14,2020-06-09 09:13:37.391357,2,received_messages,96.0
15,2020-06-09 09:11:03.012786,2,failed_flow_update,0.0
16,2020-06-09 09:11:03.040149,2,nodes_determined_crashed,0.0
17,2020-06-09 09:11:03.111244,2,bootstrap_all_paths_time_sec,0.0001468658447265625
18,2020-06-09 09:11:03.115536,2,full_flow_bootstrap_time_sec,0.004558086395263672
19,2020-06-09 09:20:59.415697,2,total_manufacture_cycles,568.0
20,2020-06-09 09:20:59.419555,2,batches_produced_total,2.0
21,2020-06-09 09:20:59.423467,2,batches_consumed_total,2.0
22,2020-06-09 09:20:58.384190,2,unanswered_batch_requests_current,0.0
23,2020-06-09 09:20:58.388000,2,outbound_wal_size,2.0
24,2020-06-09 09:20:58.392253,2,inbound_wal_size,5.0
25,2020-06-09 09:13:17.154076,2,BatchRequest_received,20.0
26,2020-06-09 09:13:17.316911,2,BatchRequest_sent,14.0
27,2020-06-09 09:13:17.321948,2,batches_requested,13.0
28,2020-06-09 09:13:16.718247,2,BatchUnavailableResponse_received,11.0
29,2020-06-09 09:13:16.722836,2,batch_unavailable_messages_received,11.0
30,2020-06-09 09:13:17.183513,2,BatchUnavailableResponse_sent,17.0
31,2020-06-09 09:13:17.370494,2,BatchSentResponse_received,3.0
32,2020-06-09 09:13:17.387354,2,WaitingForBatchResponse_sent,3.0
33,2020-06-09 09:13:18.402046,2,BatchDeliveryConfirmResponse_sent,3.0
34,2020-06-09 09:13:18.406712,2,batches_received,3.0
35,2020-06-09 09:13:33.376442,2,HeartbeatReq_sent,30.0
36,2020-06-09 09:13:33.381119,2,heartbeats_sent,30.0
37,2020-06-09 09:13:33.429790,2,HeartbeatResp_received,27.0
38,2020-06-09 09:13:10.706567,2,BatchSentResponse_sent,2.0
39,2020-06-09 09:13:10.781703,2,WaitingForBatchResponse_received,2.0
40,2020-06-09 09:13:37.396276,2,HeartbeatReq_received,30.0
41,2020-06-09 09:13:37.405888,2,HeartbeatResp_sent,30.0
42,2020-06-09 09:13:11.282311,2,BatchDeliveryConfirmResponse_received,2.0
