,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:12.515693,21,failed_flow_queries,140.0
1,2020-06-09 09:31:00.159324,21,skipped_manufacture_cycles,182.0
2,2020-06-09 09:31:01.760688,21,batch_unavailable_messages_sent,77.0
3,2020-06-09 09:30:47.960942,21,successful_manufacture_cycles,8.0
4,2020-06-09 09:31:01.401299,21,flow_queries,277.0
5,2020-06-09 09:21:07.578561,21,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.669648,21,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.673621,21,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.775768,21,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:31:01.564352,21,empty_outbound_inventory_occurrences,77.0
10,2020-06-09 09:31:01.829203,21,empty_inbound_inventory_occurrences,44.0
11,2020-06-09 09:21:07.918585,21,batches_delivered,0.0
12,2020-06-09 09:31:01.228628,21,outbound_material_buildup,0.0
13,2020-06-09 09:31:01.834464,21,sent_messages,259.0
14,2020-06-09 09:31:01.766004,21,received_messages,190.0
15,2020-06-09 09:21:08.003728,21,failed_flow_update,0.0
16,2020-06-09 09:21:08.116657,21,nodes_determined_crashed,0.0
17,2020-06-09 09:21:09.140768,21,bootstrap_all_paths_time_sec,0.10190057754516602
18,2020-06-09 09:31:01.203681,21,total_manufacture_cycles,192.0
19,2020-06-09 09:31:01.208045,21,batches_produced_total,8.0
20,2020-06-09 09:31:01.212060,21,batches_consumed_total,8.0
21,2020-06-09 09:31:01.216049,21,unanswered_batch_requests_current,36.0
22,2020-06-09 09:31:01.220233,21,outbound_wal_size,8.0
23,2020-06-09 09:31:01.224411,21,inbound_wal_size,16.0
24,2020-06-09 09:31:00.663770,21,BatchRequest_received,84.0
25,2020-06-09 09:31:01.679304,21,BatchUnavailableResponse_sent,77.0
26,2020-06-09 09:29:08.856066,21,full_flow_bootstrap_time_sec,479.8168158531189
27,2020-06-09 09:30:55.448598,21,HeartbeatReq_received,63.0
28,2020-06-09 09:30:55.698513,21,HeartbeatResp_sent,63.0
29,2020-06-09 09:31:00.062864,21,BatchRequest_sent,44.0
30,2020-06-09 09:31:00.067932,21,batches_requested,41.0
31,2020-06-09 09:29:33.196324,21,HeartbeatReq_sent,54.0
32,2020-06-09 09:29:33.200932,21,heartbeats_sent,55.0
33,2020-06-09 09:30:45.603666,21,BatchSentResponse_received,7.0
34,2020-06-09 09:30:45.785532,21,WaitingForBatchResponse_sent,8.0
35,2020-06-09 09:30:46.299677,21,BatchDeliveryConfirmResponse_sent,8.0
36,2020-06-09 09:30:46.304940,21,batches_received,8.0
37,2020-06-09 09:30:48.927620,21,BatchSentResponse_sent,8.0
38,2020-06-09 09:31:01.861583,21,HeartbeatResp_received,34.0
39,2020-06-09 09:30:38.861751,21,InformLeaderOfDeathReq_sent,2.0
