,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:35.926690,6,failed_flow_queries,143.0
1,2020-06-09 09:29:35.922487,6,skipped_manufacture_cycles,143.0
2,2020-06-09 09:21:07.221914,6,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.319022,6,successful_manufacture_cycles,0.0
4,2020-06-09 09:30:59.257161,6,flow_queries,199.0
5,2020-06-09 09:21:07.398939,6,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.403488,6,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.407586,6,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.493966,6,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.497914,6,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:21:07.598985,6,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:21:07.603208,6,batches_delivered,0.0
12,2020-06-09 09:30:59.025001,6,outbound_material_buildup,0.0
13,2020-06-09 09:21:07.738292,6,sent_messages,0.0
14,2020-06-09 09:21:07.742263,6,received_messages,0.0
15,2020-06-09 09:21:07.844766,6,failed_flow_update,0.0
16,2020-06-09 09:21:07.914971,6,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.699429,6,bootstrap_all_paths_time_sec,0.0030040740966796875
18,2020-06-09 09:31:00.474423,6,total_manufacture_cycles,200.0
19,2020-06-09 09:31:00.478092,6,batches_produced_total,0.0
20,2020-06-09 09:31:00.481609,6,batches_consumed_total,0.0
21,2020-06-09 09:30:59.011200,6,unanswered_batch_requests_current,0.0
22,2020-06-09 09:30:59.014943,6,outbound_wal_size,0.0
23,2020-06-09 09:30:59.021363,6,inbound_wal_size,0.0
24,2020-06-09 09:29:18.448452,6,full_flow_bootstrap_time_sec,489.7520978450775
