,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:36.194480,33,failed_flow_queries,144.0
1,2020-06-09 09:31:00.078812,33,skipped_manufacture_cycles,164.0
2,2020-06-09 09:31:01.550454,33,batch_unavailable_messages_sent,60.0
3,2020-06-09 09:21:07.401777,33,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:01.696840,33,flow_queries,224.0
5,2020-06-09 09:21:07.491737,33,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.597618,33,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.601837,33,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.605799,33,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:31:01.354132,33,empty_outbound_inventory_occurrences,58.0
10,2020-06-09 09:31:02.610873,33,empty_inbound_inventory_occurrences,211.0
11,2020-06-09 09:21:07.803035,33,batches_delivered,0.0
12,2020-06-09 09:31:01.358964,33,outbound_material_buildup,0.0
13,2020-06-09 09:31:02.615893,33,sent_messages,400.0
14,2020-06-09 09:31:02.562296,33,received_messages,274.0
15,2020-06-09 09:21:07.936169,33,failed_flow_update,0.0
16,2020-06-09 09:21:07.940368,33,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.719651,33,bootstrap_all_paths_time_sec,0.016043901443481445
18,2020-06-09 09:31:01.270433,33,total_manufacture_cycles,166.0
19,2020-06-09 09:31:01.275097,33,batches_produced_total,0.0
20,2020-06-09 09:31:01.278933,33,batches_consumed_total,0.0
21,2020-06-09 09:31:01.282800,33,unanswered_batch_requests_current,136.0
22,2020-06-09 09:31:01.286823,33,outbound_wal_size,0.0
23,2020-06-09 09:31:01.290767,33,inbound_wal_size,0.0
24,2020-06-09 09:29:11.181130,33,full_flow_bootstrap_time_sec,482.477570772171
25,2020-06-09 09:30:43.772709,33,HeartbeatReq_received,68.0
26,2020-06-09 09:30:43.783169,33,HeartbeatResp_sent,68.0
27,2020-06-09 09:30:07.684880,33,HeartbeatReq_sent,71.0
28,2020-06-09 09:30:08.048435,33,heartbeats_sent,70.0
29,2020-06-09 09:31:00.383698,33,BatchRequest_received,59.0
30,2020-06-09 09:31:01.368616,33,BatchUnavailableResponse_sent,60.0
31,2020-06-09 09:31:02.076458,33,HeartbeatResp_received,68.0
32,2020-06-09 09:31:02.621143,33,BatchRequest_sent,213.0
33,2020-06-09 09:31:02.625712,33,batches_requested,212.0
34,2020-06-09 09:31:02.833424,33,BatchUnavailableResponse_received,79.0
35,2020-06-09 09:31:02.837971,33,batch_unavailable_messages_received,79.0
36,2020-06-09 09:30:38.814114,33,InformLeaderOfDeathReq_sent,2.0
