,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:35.916718,28,failed_flow_queries,142.0
1,2020-06-09 09:29:35.912281,28,skipped_manufacture_cycles,142.0
2,2020-06-09 09:21:07.429917,28,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.434215,28,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:00.769595,28,flow_queries,199.0
5,2020-06-09 09:21:07.544229,28,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.548274,28,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.636768,28,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.641098,28,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.645365,28,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:21:07.752518,28,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:21:07.756595,28,batches_delivered,0.0
12,2020-06-09 09:31:00.549620,28,outbound_material_buildup,0.0
13,2020-06-09 09:21:07.875460,28,sent_messages,0.0
14,2020-06-09 09:21:07.974478,28,received_messages,0.0
15,2020-06-09 09:21:07.979890,28,failed_flow_update,0.0
16,2020-06-09 09:21:08.088678,28,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.789596,28,bootstrap_all_paths_time_sec,0.002245664596557617
18,2020-06-09 09:31:02.122829,28,total_manufacture_cycles,200.0
19,2020-06-09 09:31:02.126508,28,batches_produced_total,0.0
20,2020-06-09 09:31:02.130078,28,batches_consumed_total,0.0
21,2020-06-09 09:31:02.133830,28,unanswered_batch_requests_current,0.0
22,2020-06-09 09:31:02.137454,28,outbound_wal_size,0.0
23,2020-06-09 09:31:00.526809,28,inbound_wal_size,0.0
24,2020-06-09 09:29:11.816655,28,full_flow_bootstrap_time_sec,483.02931571006775
