,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:35.916851,37,failed_flow_queries,147.0
1,2020-06-09 09:31:01.915299,37,skipped_manufacture_cycles,192.0
2,2020-06-09 09:21:07.559696,37,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.564334,37,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:01.390610,37,flow_queries,192.0
5,2020-06-09 09:21:07.572424,37,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.681018,37,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.685650,37,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.690149,37,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.694665,37,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:31:01.745617,37,empty_inbound_inventory_occurrences,89.0
11,2020-06-09 09:21:07.839556,37,batches_delivered,0.0
12,2020-06-09 09:31:01.055074,37,outbound_material_buildup,0.0
13,2020-06-09 09:31:01.848228,37,sent_messages,179.0
14,2020-06-09 09:31:02.745650,37,received_messages,177.0
15,2020-06-09 09:21:08.031967,37,failed_flow_update,0.0
16,2020-06-09 09:21:08.036550,37,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.735706,37,bootstrap_all_paths_time_sec,0.0023818016052246094
18,2020-06-09 09:31:02.920695,37,total_manufacture_cycles,193.0
19,2020-06-09 09:31:02.924746,37,batches_produced_total,0.0
20,2020-06-09 09:31:02.928538,37,batches_consumed_total,0.0
21,2020-06-09 09:31:01.000589,37,unanswered_batch_requests_current,0.0
22,2020-06-09 09:31:01.005470,37,outbound_wal_size,0.0
23,2020-06-09 09:31:01.050230,37,inbound_wal_size,0.0
24,2020-06-09 09:29:05.202936,37,full_flow_bootstrap_time_sec,476.73769998550415
25,2020-06-09 09:30:42.332554,37,HeartbeatReq_received,19.0
26,2020-06-09 09:30:42.344712,37,HeartbeatResp_sent,19.0
27,2020-06-09 09:31:00.921863,37,HeartbeatReq_sent,70.0
28,2020-06-09 09:31:00.926518,37,heartbeats_sent,70.0
29,2020-06-09 09:31:01.380350,37,HeartbeatResp_received,68.0
30,2020-06-09 09:31:01.874216,37,BatchRequest_sent,90.0
31,2020-06-09 09:31:01.910000,37,batches_requested,90.0
32,2020-06-09 09:31:02.750332,37,BatchUnavailableResponse_received,89.0
33,2020-06-09 09:31:02.755499,37,batch_unavailable_messages_received,89.0
