,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:12.601729,5,failed_flow_queries,141.0
1,2020-06-09 09:31:01.061431,5,skipped_manufacture_cycles,179.0
2,2020-06-09 09:31:01.343201,5,batch_unavailable_messages_sent,75.0
3,2020-06-09 09:21:07.064535,5,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:00.877216,5,flow_queries,253.0
5,2020-06-09 09:21:07.186801,5,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.192290,5,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.199217,5,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.204415,5,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:31:01.149447,5,empty_outbound_inventory_occurrences,75.0
10,2020-06-09 09:31:00.736768,5,empty_inbound_inventory_occurrences,163.0
11,2020-06-09 09:21:07.357079,5,batches_delivered,0.0
12,2020-06-09 09:30:59.452235,5,outbound_material_buildup,0.0
13,2020-06-09 09:31:01.165349,5,sent_messages,352.0
14,2020-06-09 09:31:00.437591,5,received_messages,202.0
15,2020-06-09 09:21:07.373948,5,failed_flow_update,0.0
16,2020-06-09 09:21:07.573242,5,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.468871,5,bootstrap_all_paths_time_sec,0.003203153610229492
18,2020-06-09 09:30:59.136217,5,total_manufacture_cycles,179.0
19,2020-06-09 09:30:59.140521,5,batches_produced_total,0.0
20,2020-06-09 09:30:59.144572,5,batches_consumed_total,0.0
21,2020-06-09 09:30:59.148725,5,unanswered_batch_requests_current,137.0
22,2020-06-09 09:30:59.152770,5,outbound_wal_size,0.0
23,2020-06-09 09:30:59.447733,5,inbound_wal_size,1.0
24,2020-06-09 09:29:09.734179,5,full_flow_bootstrap_time_sec,481.26849484443665
25,2020-06-09 09:30:56.470980,5,HeartbeatReq_received,60.0
26,2020-06-09 09:30:46.751742,5,HeartbeatResp_sent,58.0
27,2020-06-09 09:30:07.931244,5,HeartbeatReq_sent,55.0
28,2020-06-09 09:30:07.936464,5,heartbeats_sent,57.0
29,2020-06-09 09:31:00.142362,5,HeartbeatResp_received,42.0
30,2020-06-09 09:31:01.041707,5,BatchRequest_sent,167.0
31,2020-06-09 09:31:01.056081,5,batches_requested,164.0
32,2020-06-09 09:31:00.442430,5,BatchRequest_received,76.0
33,2020-06-09 09:31:01.170470,5,BatchUnavailableResponse_sent,77.0
34,2020-06-09 09:31:00.105715,5,BatchUnavailableResponse_received,26.0
35,2020-06-09 09:31:00.110847,5,batch_unavailable_messages_received,27.0
36,2020-06-09 09:30:38.880030,5,InformLeaderOfDeathReq_sent,3.0
37,2020-06-09 09:30:01.539151,5,BatchSentResponse_received,1.0
38,2020-06-09 09:30:01.716544,5,WaitingForBatchResponse_sent,1.0
39,2020-06-09 09:30:03.258520,5,BatchDeliveryConfirmResponse_sent,1.0
40,2020-06-09 09:30:03.262677,5,batches_received,1.0
