,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:08.475992,24,failed_flow_queries,179.0
1,2020-06-09 09:29:08.471509,24,skipped_manufacture_cycles,179.0
2,2020-06-09 09:21:07.427914,24,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.517679,24,successful_manufacture_cycles,0.0
4,2020-06-09 09:30:55.735217,24,flow_queries,253.0
5,2020-06-09 09:21:07.618945,24,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.623118,24,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.627498,24,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.726586,24,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.730803,24,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:21:07.844654,24,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:21:07.915730,24,batches_delivered,0.0
12,2020-06-09 09:30:55.574583,24,outbound_material_buildup,0.0
13,2020-06-09 09:21:07.953685,24,sent_messages,0.0
14,2020-06-09 09:21:08.050110,24,received_messages,0.0
15,2020-06-09 09:21:08.054428,24,failed_flow_update,0.0
16,2020-06-09 09:21:08.058487,24,nodes_determined_crashed,0.0
17,2020-06-09 09:30:57.287318,24,total_manufacture_cycles,254.0
18,2020-06-09 09:30:55.556134,24,batches_produced_total,0.0
19,2020-06-09 09:30:55.559623,24,batches_consumed_total,0.0
20,2020-06-09 09:30:55.563463,24,unanswered_batch_requests_current,0.0
21,2020-06-09 09:30:55.567032,24,outbound_wal_size,0.0
22,2020-06-09 09:30:55.570607,24,inbound_wal_size,0.0
