,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:35.987520,13,failed_flow_queries,144.0
1,2020-06-09 09:31:01.860525,13,skipped_manufacture_cycles,186.0
2,2020-06-09 09:31:02.398942,13,batch_unavailable_messages_sent,95.0
3,2020-06-09 09:21:07.503599,13,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:01.993178,13,flow_queries,281.0
5,2020-06-09 09:21:07.511629,13,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.657059,13,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.661096,13,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.665878,13,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:31:02.199106,13,empty_outbound_inventory_occurrences,96.0
10,2020-06-09 09:31:01.682195,13,empty_inbound_inventory_occurrences,42.0
11,2020-06-09 09:21:07.883893,13,batches_delivered,0.0
12,2020-06-09 09:31:01.174860,13,outbound_material_buildup,0.0
13,2020-06-09 09:31:02.277423,13,sent_messages,228.0
14,2020-06-09 09:31:02.404665,13,received_messages,181.0
15,2020-06-09 09:21:07.986090,13,failed_flow_update,0.0
16,2020-06-09 09:21:08.097445,13,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.957421,13,bootstrap_all_paths_time_sec,0.05331301689147949
18,2020-06-09 09:31:02.892175,13,total_manufacture_cycles,187.0
19,2020-06-09 09:31:02.896063,13,batches_produced_total,0.0
20,2020-06-09 09:31:02.899995,13,batches_consumed_total,0.0
21,2020-06-09 09:31:02.903826,13,unanswered_batch_requests_current,42.0
22,2020-06-09 09:31:02.907792,13,outbound_wal_size,0.0
23,2020-06-09 09:31:02.995217,13,inbound_wal_size,0.0
24,2020-06-09 09:29:12.728341,13,full_flow_bootstrap_time_sec,483.82412600517273
25,2020-06-09 09:30:26.601083,13,HeartbeatReq_received,50.0
26,2020-06-09 09:30:26.829656,13,HeartbeatResp_sent,50.0
27,2020-06-09 09:31:02.536327,13,BatchRequest_received,97.0
28,2020-06-09 09:31:02.283336,13,BatchUnavailableResponse_sent,95.0
29,2020-06-09 09:29:31.592534,13,HeartbeatReq_sent,44.0
30,2020-06-09 09:29:31.598084,13,heartbeats_sent,44.0
31,2020-06-09 09:30:57.214185,13,HeartbeatResp_received,35.0
32,2020-06-09 09:31:01.745115,13,BatchRequest_sent,42.0
33,2020-06-09 09:31:01.855461,13,batches_requested,42.0
34,2020-06-09 09:30:38.832957,13,InformLeaderOfDeathReq_sent,2.0
