,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:35.929196,8,failed_flow_queries,141.0
1,2020-06-09 09:29:35.924943,8,skipped_manufacture_cycles,141.0
2,2020-06-09 09:21:07.337548,8,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.441546,8,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:01.198323,8,flow_queries,199.0
5,2020-06-09 09:21:07.451288,8,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.552773,8,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.557340,8,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.642816,8,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.646961,8,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:21:07.754165,8,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:21:07.758493,8,batches_delivered,0.0
12,2020-06-09 09:31:02.447031,8,outbound_material_buildup,0.0
13,2020-06-09 09:21:07.879889,8,sent_messages,0.0
14,2020-06-09 09:21:07.884271,8,received_messages,0.0
15,2020-06-09 09:21:07.977406,8,failed_flow_update,0.0
16,2020-06-09 09:21:07.982092,8,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.947715,8,bootstrap_all_paths_time_sec,0.06601810455322266
18,2020-06-09 09:31:02.424684,8,total_manufacture_cycles,200.0
19,2020-06-09 09:31:02.428292,8,batches_produced_total,0.0
20,2020-06-09 09:31:02.431764,8,batches_consumed_total,0.0
21,2020-06-09 09:31:02.435591,8,unanswered_batch_requests_current,0.0
22,2020-06-09 09:31:02.439147,8,outbound_wal_size,0.0
23,2020-06-09 09:31:02.442665,8,inbound_wal_size,0.0
24,2020-06-09 09:29:11.346918,8,full_flow_bootstrap_time_sec,482.46537923812866
