,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:12.610906,7,failed_flow_queries,145.0
1,2020-06-09 09:31:01.176642,7,skipped_manufacture_cycles,182.0
2,2020-06-09 09:31:02.579038,7,batch_unavailable_messages_sent,80.0
3,2020-06-09 09:21:07.466676,7,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:03.318475,7,flow_queries,264.0
5,2020-06-09 09:21:07.572374,7,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.576461,7,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.670216,7,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.674249,7,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:31:02.265638,7,empty_outbound_inventory_occurrences,82.0
10,2020-06-09 09:31:03.098794,7,empty_inbound_inventory_occurrences,168.0
11,2020-06-09 09:21:07.686524,7,batches_delivered,0.0
12,2020-06-09 09:31:02.224528,7,outbound_material_buildup,0.0
13,2020-06-09 09:31:03.103915,7,sent_messages,350.0
14,2020-06-09 09:31:02.723427,7,received_messages,207.0
15,2020-06-09 09:21:07.837024,7,failed_flow_update,0.0
16,2020-06-09 09:21:08.005322,7,nodes_determined_crashed,0.0
17,2020-06-09 09:21:08.736127,7,bootstrap_all_paths_time_sec,0.0022749900817871094
18,2020-06-09 09:31:02.193029,7,total_manufacture_cycles,184.0
19,2020-06-09 09:31:02.197098,7,batches_produced_total,0.0
20,2020-06-09 09:31:02.201185,7,batches_consumed_total,0.0
21,2020-06-09 09:31:02.205464,7,unanswered_batch_requests_current,139.0
22,2020-06-09 09:31:02.209603,7,outbound_wal_size,0.0
23,2020-06-09 09:31:02.220284,7,inbound_wal_size,1.0
24,2020-06-09 09:29:09.733375,7,full_flow_bootstrap_time_sec,480.99927496910095
25,2020-06-09 09:29:32.253815,7,HeartbeatReq_sent,54.0
26,2020-06-09 09:29:32.258730,7,heartbeats_sent,54.0
27,2020-06-09 09:30:57.751373,7,HeartbeatResp_received,49.0
28,2020-06-09 09:30:57.900735,7,HeartbeatReq_received,48.0
29,2020-06-09 09:30:58.223949,7,HeartbeatResp_sent,50.0
30,2020-06-09 09:31:02.728375,7,BatchRequest_received,82.0
31,2020-06-09 09:31:03.237107,7,BatchRequest_sent,166.0
32,2020-06-09 09:31:03.242035,7,batches_requested,168.0
33,2020-06-09 09:31:02.574179,7,BatchUnavailableResponse_sent,80.0
34,2020-06-09 09:31:00.689975,7,BatchUnavailableResponse_received,27.0
35,2020-06-09 09:31:00.695217,7,batch_unavailable_messages_received,26.0
36,2020-06-09 09:29:58.710206,7,BatchSentResponse_received,1.0
37,2020-06-09 09:29:59.136165,7,WaitingForBatchResponse_sent,1.0
38,2020-06-09 09:30:00.794791,7,BatchDeliveryConfirmResponse_sent,1.0
39,2020-06-09 09:30:00.798971,7,batches_received,1.0
40,2020-06-09 09:30:38.755885,7,InformLeaderOfDeathReq_sent,3.0
