,timestamp,node_id,metric_name,value
0,2020-06-09 09:29:12.489107,16,failed_flow_queries,183.0
1,2020-06-09 09:29:12.484767,16,skipped_manufacture_cycles,183.0
2,2020-06-09 09:21:07.381996,16,batch_unavailable_messages_sent,0.0
3,2020-06-09 09:21:07.475913,16,successful_manufacture_cycles,0.0
4,2020-06-09 09:31:00.147988,16,flow_queries,258.0
5,2020-06-09 09:21:07.484682,16,wal_recovered_inbound_batches,0.0
6,2020-06-09 09:21:07.590674,16,wal_recovered_outbound_batches,0.0
7,2020-06-09 09:21:07.595296,16,wal_ghost_outbound_batches,0.0
8,2020-06-09 09:21:07.691024,16,wal_ghost_inbound_batches,0.0
9,2020-06-09 09:21:07.695691,16,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 09:21:07.789731,16,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 09:21:07.794543,16,batches_delivered,0.0
12,2020-06-09 09:30:59.573308,16,outbound_material_buildup,0.0
13,2020-06-09 09:21:07.803045,16,sent_messages,0.0
14,2020-06-09 09:21:07.807438,16,received_messages,0.0
15,2020-06-09 09:21:07.945010,16,failed_flow_update,0.0
16,2020-06-09 09:21:07.949480,16,nodes_determined_crashed,0.0
17,2020-06-09 09:31:01.373852,16,total_manufacture_cycles,259.0
18,2020-06-09 09:31:01.377546,16,batches_produced_total,0.0
19,2020-06-09 09:31:01.381112,16,batches_consumed_total,0.0
20,2020-06-09 09:30:59.561917,16,unanswered_batch_requests_current,0.0
21,2020-06-09 09:30:59.566137,16,outbound_wal_size,0.0
22,2020-06-09 09:30:59.569807,16,inbound_wal_size,0.0
