,timestamp,node_id,metric_name,value
0,2020-06-11 01:50:10.128152,0,failed_flow_queries,0.0
1,2020-06-11 01:50:10.136263,0,skipped_manufacture_cycles,0.0
2,2020-06-11 01:50:13.470776,0,batch_unavailable_messages_sent,1.0
3,2020-06-11 02:00:08.233245,0,successful_manufacture_cycles,710.0
4,2020-06-11 02:00:09.229721,0,total_manufacture_cycles,711.0
5,2020-06-11 02:00:08.239975,0,flow_queries,1470.0
6,2020-06-11 01:50:10.158673,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:50:10.162982,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:50:10.167292,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:50:10.171607,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:50:13.457019,0,empty_outbound_inventory_occurrences,1.0
11,2020-06-11 01:51:57.860600,0,batches_delivered,48.0
12,2020-06-11 01:52:41.979667,0,sent_messages,122.0
13,2020-06-11 01:52:41.964181,0,received_messages,215.0
14,2020-06-11 01:51:57.759165,0,BatchRequest_received,50.0
15,2020-06-11 01:50:13.464367,0,BatchUnavailableResponse_sent,1.0
16,2020-06-11 02:00:09.237592,0,batches_produced_total,710.0
17,2020-06-11 02:00:09.243254,0,batches_consumed_total,0.0
18,2020-06-11 02:00:08.184458,0,unanswered_batch_requests_current,0.0
19,2020-06-11 02:00:08.194392,0,outbound_wal_size,708.0
20,2020-06-11 02:00:08.199104,0,inbound_wal_size,49.0
21,2020-06-11 01:52:12.344913,0,HeartbeatReq_sent,40.0
22,2020-06-11 01:52:12.352221,0,heartbeats_sent,40.0
23,2020-06-11 01:52:36.416934,0,HeartbeatResp_received,39.0
24,2020-06-11 01:52:41.973620,0,HeartbeatReq_received,30.0
25,2020-06-11 01:52:41.984514,0,HeartbeatResp_sent,30.0
26,2020-06-11 01:51:57.784302,0,BatchSentResponse_sent,49.0
27,2020-06-11 01:51:57.837259,0,WaitingForBatchResponse_received,48.0
28,2020-06-11 01:51:57.853263,0,BatchDeliveryConfirmResponse_received,48.0
29,2020-06-11 01:51:45.024812,0,InformLeaderOfDeathReq_sent,2.0
