,timestamp,node_id,metric_name,value
0,2020-06-11 01:50:10.221846,4,failed_flow_queries,0.0
1,2020-06-11 01:50:53.166109,4,skipped_manufacture_cycles,25.0
2,2020-06-11 01:51:17.161550,4,batch_unavailable_messages_sent,15.0
3,2020-06-11 01:50:52.107426,4,successful_manufacture_cycles,23.0
4,2020-06-11 02:00:08.901843,4,total_manufacture_cycles,708.0
5,2020-06-11 02:00:08.219558,4,flow_queries,769.0
6,2020-06-11 01:51:16.215395,4,wal_recovered_inbound_batches,23.0
7,2020-06-11 01:51:16.515271,4,wal_recovered_outbound_batches,23.0
8,2020-06-11 01:50:10.259633,4,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:51:16.226168,4,wal_ghost_inbound_batches,17.0
10,2020-06-11 01:51:17.144533,4,empty_outbound_inventory_occurrences,15.0
11,2020-06-11 01:51:17.517741,4,batches_delivered,23.0
12,2020-06-11 01:51:44.957955,4,sent_messages,220.0
13,2020-06-11 01:51:44.941274,4,received_messages,218.0
14,2020-06-11 01:51:44.951061,4,HeartbeatReq_received,50.0
15,2020-06-11 01:51:44.965226,4,HeartbeatResp_sent,50.0
16,2020-06-11 02:00:08.910933,4,batches_produced_total,17.0
17,2020-06-11 02:00:08.916577,4,batches_consumed_total,23.0
18,2020-06-11 02:00:08.921087,4,unanswered_batch_requests_current,1.0
19,2020-06-11 02:00:08.925995,4,outbound_wal_size,23.0
20,2020-06-11 02:00:08.931068,4,inbound_wal_size,46.0
21,2020-06-11 01:50:53.155912,4,BatchRequest_sent,25.0
22,2020-06-11 01:50:53.160997,4,batches_requested,25.0
23,2020-06-11 01:50:13.485577,4,BatchUnavailableResponse_received,1.0
24,2020-06-11 01:50:13.493938,4,batch_unavailable_messages_received,1.0
25,2020-06-11 01:51:17.123020,4,BatchRequest_received,38.0
26,2020-06-11 01:51:17.156475,4,BatchUnavailableResponse_sent,15.0
27,2020-06-11 01:51:33.946227,4,HeartbeatReq_sent,60.0
28,2020-06-11 01:51:33.966543,4,heartbeats_sent,60.0
29,2020-06-11 01:51:37.438186,4,HeartbeatResp_received,60.0
30,2020-06-11 01:50:51.226596,4,BatchSentResponse_received,23.0
31,2020-06-11 01:50:51.243277,4,WaitingForBatchResponse_sent,23.0
32,2020-06-11 01:50:51.255226,4,BatchDeliveryConfirmResponse_sent,23.0
33,2020-06-11 01:50:51.262034,4,batches_received,23.0
34,2020-06-11 01:51:16.916182,4,BatchSentResponse_sent,23.0
35,2020-06-11 01:51:17.500336,4,WaitingForBatchResponse_received,23.0
36,2020-06-11 01:51:17.511770,4,BatchDeliveryConfirmResponse_received,23.0
37,2020-06-11 01:50:45.316638,4,InformLeaderOfDeathReq_sent,1.0
