,timestamp,node_id,metric_name,value
0,2020-06-11 01:50:10.262289,8,failed_flow_queries,0.0
1,2020-06-11 01:51:22.932251,8,skipped_manufacture_cycles,29.0
2,2020-06-11 01:52:16.512732,8,batch_unavailable_messages_sent,46.0
3,2020-06-11 01:51:23.922422,8,successful_manufacture_cycles,16.0
4,2020-06-11 02:00:09.207839,8,total_manufacture_cycles,677.0
5,2020-06-11 02:00:09.248331,8,flow_queries,750.0
6,2020-06-11 01:52:16.250718,8,wal_recovered_inbound_batches,16.0
7,2020-06-11 01:52:16.501150,8,wal_recovered_outbound_batches,16.0
8,2020-06-11 01:50:10.300477,8,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:52:16.212735,8,wal_ghost_inbound_batches,6.0
10,2020-06-11 01:52:16.423722,8,empty_outbound_inventory_occurrences,46.0
11,2020-06-11 01:52:16.982556,8,batches_delivered,11.0
12,2020-06-11 01:53:14.595279,8,sent_messages,177.0
13,2020-06-11 01:53:14.578329,8,received_messages,166.0
14,2020-06-11 02:00:09.216206,8,batches_produced_total,6.0
15,2020-06-11 02:00:09.224133,8,batches_consumed_total,16.0
16,2020-06-11 02:00:09.231639,8,unanswered_batch_requests_current,0.0
17,2020-06-11 02:00:09.236402,8,outbound_wal_size,16.0
18,2020-06-11 02:00:09.241228,8,inbound_wal_size,27.0
19,2020-06-11 01:52:16.699234,8,BatchRequest_received,57.0
20,2020-06-11 01:52:16.496784,8,BatchUnavailableResponse_sent,46.0
21,2020-06-11 01:51:22.920406,8,BatchRequest_sent,29.0
22,2020-06-11 01:51:22.925476,8,batches_requested,29.0
23,2020-06-11 01:51:22.987413,8,BatchSentResponse_received,16.0
24,2020-06-11 01:51:23.004963,8,WaitingForBatchResponse_sent,16.0
25,2020-06-11 01:51:23.017735,8,BatchDeliveryConfirmResponse_sent,16.0
26,2020-06-11 01:51:23.022802,8,batches_received,16.0
27,2020-06-11 01:52:16.721452,8,BatchSentResponse_sent,11.0
28,2020-06-11 01:52:16.965543,8,WaitingForBatchResponse_received,11.0
29,2020-06-11 01:52:16.976752,8,BatchDeliveryConfirmResponse_received,11.0
30,2020-06-11 01:51:17.164302,8,BatchUnavailableResponse_received,13.0
31,2020-06-11 01:51:17.169275,8,batch_unavailable_messages_received,13.0
32,2020-06-11 01:53:14.588504,8,HeartbeatReq_received,29.0
33,2020-06-11 01:53:14.601085,8,HeartbeatResp_sent,29.0
34,2020-06-11 01:52:31.226886,8,HeartbeatReq_sent,30.0
35,2020-06-11 01:52:31.232559,8,heartbeats_sent,30.0
36,2020-06-11 01:52:36.816407,8,HeartbeatResp_received,29.0
