,timestamp,node_id,metric_name,value
0,2020-06-11 01:40:09.806887,10,failed_flow_queries,0.0
1,2020-06-11 01:41:28.274436,10,skipped_manufacture_cycles,76.0
2,2020-06-11 01:40:17.824174,10,batch_unavailable_messages_sent,6.0
3,2020-06-11 01:40:59.557069,10,successful_manufacture_cycles,14.0
4,2020-06-11 01:50:07.993066,10,total_manufacture_cycles,743.0
5,2020-06-11 01:50:07.387054,10,flow_queries,765.0
6,2020-06-11 01:40:09.836201,10,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:40:09.840573,10,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:40:09.844846,10,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:40:09.849120,10,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:40:17.809660,10,empty_outbound_inventory_occurrences,6.0
11,2020-06-11 01:41:02.191475,10,batches_delivered,3.0
12,2020-06-11 01:42:50.585795,10,sent_messages,216.0
13,2020-06-11 01:42:50.570254,10,received_messages,189.0
14,2020-06-11 01:42:50.579001,10,HeartbeatReq_received,40.0
15,2020-06-11 01:42:50.591161,10,HeartbeatResp_sent,40.0
16,2020-06-11 01:41:02.073234,10,BatchRequest_received,9.0
17,2020-06-11 01:40:17.819344,10,BatchUnavailableResponse_sent,6.0
18,2020-06-11 01:50:08.001984,10,batches_produced_total,14.0
19,2020-06-11 01:50:08.007749,10,batches_consumed_total,14.0
20,2020-06-11 01:50:08.019508,10,unanswered_batch_requests_current,2.0
21,2020-06-11 01:50:08.024281,10,outbound_wal_size,14.0
22,2020-06-11 01:50:07.379618,10,inbound_wal_size,17.0
23,2020-06-11 01:41:28.264280,10,BatchRequest_sent,76.0
24,2020-06-11 01:41:28.269363,10,batches_requested,76.0
25,2020-06-11 01:42:35.816336,10,BatchUnavailableResponse_received,60.0
26,2020-06-11 01:42:35.822852,10,batch_unavailable_messages_received,60.0
27,2020-06-11 01:41:42.197711,10,HeartbeatReq_sent,60.0
28,2020-06-11 01:41:42.206393,10,heartbeats_sent,59.0
29,2020-06-11 01:42:36.543378,10,HeartbeatResp_received,60.0
30,2020-06-11 01:40:58.657326,10,BatchSentResponse_received,14.0
31,2020-06-11 01:40:58.674474,10,WaitingForBatchResponse_sent,14.0
32,2020-06-11 01:40:58.689361,10,BatchDeliveryConfirmResponse_sent,14.0
33,2020-06-11 01:40:58.694457,10,batches_received,14.0
34,2020-06-11 01:41:36.091113,10,InformLeaderOfDeathReq_sent,3.0
35,2020-06-11 01:41:02.098250,10,BatchSentResponse_sent,3.0
36,2020-06-11 01:41:02.171078,10,WaitingForBatchResponse_received,3.0
37,2020-06-11 01:41:02.185669,10,BatchDeliveryConfirmResponse_received,3.0
