,timestamp,node_id,metric_name,value
0,2020-06-11 01:40:09.837420,13,failed_flow_queries,0.0
1,2020-06-11 01:41:28.182118,13,skipped_manufacture_cycles,91.0
2,2020-06-11 01:40:09.848311,13,batch_unavailable_messages_sent,0.0
3,2020-06-11 01:40:34.979497,13,successful_manufacture_cycles,1.0
4,2020-06-11 01:50:08.073922,13,total_manufacture_cycles,740.0
5,2020-06-11 01:50:08.109857,13,flow_queries,741.0
6,2020-06-11 01:40:09.868387,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:40:09.872662,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:40:09.876927,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:40:09.881216,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:40:09.885491,13,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 01:40:09.890751,13,batches_delivered,0.0
12,2020-06-11 01:41:40.570826,13,sent_messages,145.0
13,2020-06-11 01:41:57.178226,13,received_messages,146.0
14,2020-06-11 01:41:36.131532,13,bootstrap_all_paths_time_sec,3.981590270996094e-05
15,2020-06-11 01:41:36.137144,13,full_flow_bootstrap_time_sec,0.005662202835083008
16,2020-06-11 01:41:33.628694,13,HeartbeatReq_received,20.0
17,2020-06-11 01:41:33.642679,13,HeartbeatResp_sent,20.0
18,2020-06-11 01:41:40.579873,13,HeartbeatReq_sent,30.0
19,2020-06-11 01:41:40.586621,13,heartbeats_sent,30.0
20,2020-06-11 01:41:57.187433,13,HeartbeatResp_received,29.0
21,2020-06-11 01:50:08.081522,13,batches_produced_total,1.0
22,2020-06-11 01:50:08.089030,13,batches_consumed_total,1.0
23,2020-06-11 01:50:08.093450,13,unanswered_batch_requests_current,1.0
24,2020-06-11 01:50:08.098039,13,outbound_wal_size,1.0
25,2020-06-11 01:50:08.102569,13,inbound_wal_size,1.0
26,2020-06-11 01:41:28.172210,13,BatchRequest_sent,91.0
27,2020-06-11 01:41:28.177161,13,batches_requested,91.0
28,2020-06-11 01:41:56.916816,13,BatchUnavailableResponse_received,89.0
29,2020-06-11 01:41:56.924444,13,batch_unavailable_messages_received,89.0
30,2020-06-11 01:41:36.103933,13,InformLeaderOfDeathReq_received,7.0
31,2020-06-11 01:40:34.216779,13,BatchSentResponse_received,1.0
32,2020-06-11 01:40:34.234432,13,WaitingForBatchResponse_sent,1.0
33,2020-06-11 01:40:34.244490,13,BatchDeliveryConfirmResponse_sent,1.0
34,2020-06-11 01:40:34.248335,13,batches_received,1.0
35,2020-06-11 01:41:28.457259,13,InformLeaderOfDeathReq_sent,2.0
