,timestamp,node_id,metric_name,value
0,2020-06-11 01:40:09.734708,3,failed_flow_queries,0.0
1,2020-06-11 01:41:03.026315,3,skipped_manufacture_cycles,2.0
2,2020-06-11 01:41:56.878621,3,batch_unavailable_messages_sent,32.0
3,2020-06-11 01:40:09.753798,3,successful_manufacture_cycles,0.0
4,2020-06-11 01:50:08.393447,3,total_manufacture_cycles,672.0
5,2020-06-11 01:50:07.534166,3,flow_queries,703.0
6,2020-06-11 01:41:55.284677,3,wal_recovered_inbound_batches,1.0
7,2020-06-11 01:40:09.771764,3,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:40:09.776022,3,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:40:09.780280,3,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:41:56.862828,3,empty_outbound_inventory_occurrences,32.0
11,2020-06-11 01:40:09.789875,3,batches_delivered,0.0
12,2020-06-11 01:42:50.664601,3,sent_messages,83.0
13,2020-06-11 01:42:50.603560,3,received_messages,77.0
14,2020-06-11 01:50:08.403697,3,batches_produced_total,0.0
15,2020-06-11 01:50:08.409434,3,batches_consumed_total,0.0
16,2020-06-11 01:50:08.414608,3,unanswered_batch_requests_current,0.0
17,2020-06-11 01:50:08.419047,3,outbound_wal_size,0.0
18,2020-06-11 01:50:08.423502,3,inbound_wal_size,3.0
19,2020-06-11 01:41:56.842455,3,BatchRequest_received,32.0
20,2020-06-11 01:41:56.873745,3,BatchUnavailableResponse_sent,32.0
21,2020-06-11 01:41:03.016371,3,BatchRequest_sent,5.0
22,2020-06-11 01:41:03.021349,3,batches_requested,5.0
23,2020-06-11 01:41:03.074915,3,BatchUnavailableResponse_received,2.0
24,2020-06-11 01:41:03.083105,3,batch_unavailable_messages_received,2.0
25,2020-06-11 01:41:57.041256,3,BatchSentResponse_received,3.0
26,2020-06-11 01:41:57.056077,3,WaitingForBatchResponse_sent,3.0
27,2020-06-11 01:41:57.068739,3,BatchDeliveryConfirmResponse_sent,3.0
28,2020-06-11 01:41:57.073544,3,batches_received,3.0
29,2020-06-11 01:42:50.642253,3,HeartbeatReq_received,40.0
30,2020-06-11 01:42:50.674113,3,HeartbeatResp_sent,40.0
