,timestamp,node_id,metric_name,value
0,2020-06-11 01:40:09.777228,7,failed_flow_queries,0.0
1,2020-06-11 01:40:36.426568,7,skipped_manufacture_cycles,17.0
2,2020-06-11 01:40:57.365556,7,batch_unavailable_messages_sent,49.0
3,2020-06-11 01:40:34.664073,7,successful_manufacture_cycles,10.0
4,2020-06-11 01:50:08.275353,7,total_manufacture_cycles,703.0
5,2020-06-11 01:50:07.689906,7,flow_queries,771.0
6,2020-06-11 01:40:55.378355,7,wal_recovered_inbound_batches,11.0
7,2020-06-11 01:40:55.518515,7,wal_recovered_outbound_batches,10.0
8,2020-06-11 01:40:09.815128,7,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:40:55.358797,7,wal_ghost_inbound_batches,10.0
10,2020-06-11 01:40:57.347961,7,empty_outbound_inventory_occurrences,49.0
11,2020-06-11 01:40:35.245771,7,batches_delivered,10.0
12,2020-06-11 01:41:47.386467,7,sent_messages,188.0
13,2020-06-11 01:41:47.367869,7,received_messages,185.0
14,2020-06-11 01:41:47.379629,7,HeartbeatReq_received,60.0
15,2020-06-11 01:41:47.393975,7,HeartbeatResp_sent,60.0
16,2020-06-11 01:40:58.015622,7,HeartbeatReq_sent,30.0
17,2020-06-11 01:40:58.022488,7,heartbeats_sent,30.0
18,2020-06-11 01:40:58.078741,7,HeartbeatResp_received,29.0
19,2020-06-11 01:40:57.275572,7,BatchRequest_received,59.0
20,2020-06-11 01:40:57.360127,7,BatchUnavailableResponse_sent,49.0
21,2020-06-11 01:50:08.284408,7,batches_produced_total,10.0
22,2020-06-11 01:50:08.290218,7,batches_consumed_total,10.0
23,2020-06-11 01:50:07.671812,7,unanswered_batch_requests_current,0.0
24,2020-06-11 01:50:07.676493,7,outbound_wal_size,10.0
25,2020-06-11 01:50:07.682547,7,inbound_wal_size,21.0
26,2020-06-11 01:40:36.399955,7,BatchRequest_sent,17.0
27,2020-06-11 01:40:36.408817,7,batches_requested,17.0
28,2020-06-11 01:40:35.703875,7,BatchUnavailableResponse_received,6.0
29,2020-06-11 01:40:35.709014,7,batch_unavailable_messages_received,6.0
30,2020-06-11 01:40:36.434120,7,BatchSentResponse_received,11.0
31,2020-06-11 01:40:36.461038,7,WaitingForBatchResponse_sent,11.0
32,2020-06-11 01:40:36.484072,7,BatchDeliveryConfirmResponse_sent,11.0
33,2020-06-11 01:40:36.491899,7,batches_received,11.0
34,2020-06-11 01:40:35.165455,7,BatchSentResponse_sent,10.0
35,2020-06-11 01:40:35.211050,7,WaitingForBatchResponse_received,10.0
36,2020-06-11 01:40:35.239887,7,BatchDeliveryConfirmResponse_received,10.0
