,timestamp,node_id,metric_name,value
0,2020-06-11 01:40:09.787169,8,failed_flow_queries,0.0
1,2020-06-11 01:41:22.326140,8,skipped_manufacture_cycles,35.0
2,2020-06-11 01:42:35.792156,8,batch_unavailable_messages_sent,36.0
3,2020-06-11 01:40:57.310159,8,successful_manufacture_cycles,5.0
4,2020-06-11 01:50:08.640548,8,total_manufacture_cycles,645.0
5,2020-06-11 01:50:08.677042,8,flow_queries,691.0
6,2020-06-11 01:42:35.634273,8,wal_recovered_inbound_batches,5.0
7,2020-06-11 01:42:35.743068,8,wal_recovered_outbound_batches,5.0
8,2020-06-11 01:40:09.824959,8,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:42:35.644651,8,wal_ghost_inbound_batches,5.0
10,2020-06-11 01:42:35.776904,8,empty_outbound_inventory_occurrences,36.0
11,2020-06-11 01:40:58.712803,8,batches_delivered,5.0
12,2020-06-11 01:42:50.582953,8,sent_messages,150.0
13,2020-06-11 01:42:50.683539,8,received_messages,135.0
14,2020-06-11 01:50:08.648190,8,batches_produced_total,5.0
15,2020-06-11 01:50:08.655695,8,batches_consumed_total,5.0
16,2020-06-11 01:50:08.660310,8,unanswered_batch_requests_current,1.0
17,2020-06-11 01:50:08.665064,8,outbound_wal_size,5.0
18,2020-06-11 01:50:08.669769,8,inbound_wal_size,17.0
19,2020-06-11 01:41:22.314309,8,BatchRequest_sent,35.0
20,2020-06-11 01:41:22.319359,8,batches_requested,35.0
21,2020-06-11 01:42:35.711402,8,BatchRequest_received,41.0
22,2020-06-11 01:42:35.787091,8,BatchUnavailableResponse_sent,36.0
23,2020-06-11 01:42:36.205011,8,BatchSentResponse_received,12.0
24,2020-06-11 01:42:36.222735,8,WaitingForBatchResponse_sent,12.0
25,2020-06-11 01:42:36.236078,8,BatchDeliveryConfirmResponse_sent,12.0
26,2020-06-11 01:42:36.241149,8,batches_received,12.0
27,2020-06-11 01:40:58.638904,8,BatchSentResponse_sent,5.0
28,2020-06-11 01:40:58.695030,8,WaitingForBatchResponse_received,5.0
29,2020-06-11 01:40:58.707412,8,BatchDeliveryConfirmResponse_received,5.0
30,2020-06-11 01:42:50.588043,8,HeartbeatReq_sent,30.0
31,2020-06-11 01:42:50.595044,8,heartbeats_sent,30.0
32,2020-06-11 01:42:50.693881,8,HeartbeatResp_received,30.0
33,2020-06-11 01:42:39.822289,8,HeartbeatReq_received,20.0
34,2020-06-11 01:42:39.834357,8,HeartbeatResp_sent,20.0
35,2020-06-11 01:42:36.785185,8,BatchUnavailableResponse_received,22.0
36,2020-06-11 01:42:36.790195,8,batch_unavailable_messages_received,22.0
