,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.002844,31,failed_flow_queries,0.0
1,2020-06-11 02:51:10.556312,31,skipped_manufacture_cycles,14.0
2,2020-06-11 02:51:34.615945,31,batch_unavailable_messages_sent,53.0
3,2020-06-11 02:50:14.028274,31,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.195060,31,total_manufacture_cycles,627.0
5,2020-06-11 03:00:10.489364,31,flow_queries,679.0
6,2020-06-11 02:50:14.120279,31,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.124865,31,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.129200,31,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.133521,31,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:51:34.548392,31,empty_outbound_inventory_occurrences,53.0
11,2020-06-11 02:50:14.294481,31,batches_delivered,0.0
12,2020-06-11 02:52:02.368699,31,sent_messages,751.0
13,2020-06-11 02:52:49.106498,31,received_messages,736.0
14,2020-06-11 02:52:02.238081,31,HeartbeatReq_received,270.0
15,2020-06-11 02:52:02.377220,31,HeartbeatResp_sent,270.0
16,2020-06-11 02:51:18.014176,31,HeartbeatReq_sent,189.0
17,2020-06-11 02:51:18.024067,31,heartbeats_sent,190.0
18,2020-06-11 02:52:49.112072,31,HeartbeatResp_received,190.0
19,2020-06-11 02:51:34.412248,31,BatchRequest_received,53.0
20,2020-06-11 02:51:34.603913,31,BatchUnavailableResponse_sent,53.0
21,2020-06-11 03:00:11.202078,31,batches_produced_total,0.0
22,2020-06-11 03:00:11.209107,31,batches_consumed_total,0.0
23,2020-06-11 03:00:11.216111,31,unanswered_batch_requests_current,0.0
24,2020-06-11 03:00:10.470402,31,outbound_wal_size,0.0
25,2020-06-11 03:00:10.474779,31,inbound_wal_size,1.0
26,2020-06-11 02:51:10.539469,31,BatchRequest_sent,224.0
27,2020-06-11 02:51:10.548613,31,batches_requested,224.0
28,2020-06-11 02:52:41.613498,31,BatchUnavailableResponse_received,222.0
29,2020-06-11 02:52:41.619750,31,batch_unavailable_messages_received,223.0
30,2020-06-11 02:51:12.094102,31,InformLeaderOfDeathReq_sent,14.0
31,2020-06-11 02:52:00.318944,31,BatchSentResponse_received,1.0
32,2020-06-11 02:52:00.382523,31,WaitingForBatchResponse_sent,1.0
33,2020-06-11 02:52:00.396108,31,BatchDeliveryConfirmResponse_sent,1.0
34,2020-06-11 02:52:00.401583,31,batches_received,1.0
