,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.585149,50,failed_flow_queries,0.0
1,2020-06-11 02:52:21.578377,50,skipped_manufacture_cycles,28.0
2,2020-06-11 02:52:40.916388,50,batch_unavailable_messages_sent,156.0
3,2020-06-11 02:50:14.601969,50,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.990143,50,total_manufacture_cycles,619.0
5,2020-06-11 03:00:11.087999,50,flow_queries,774.0
6,2020-06-11 02:50:14.742756,50,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.749984,50,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.756950,50,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.763903,50,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:52:40.899650,50,empty_outbound_inventory_occurrences,156.0
11,2020-06-11 02:50:14.887669,50,batches_delivered,0.0
12,2020-06-11 02:53:08.612922,50,sent_messages,806.0
13,2020-06-11 02:58:00.592016,50,received_messages,743.0
14,2020-06-11 03:00:11.997762,50,batches_produced_total,0.0
15,2020-06-11 03:00:12.003080,50,batches_consumed_total,0.0
16,2020-06-11 03:00:12.007952,50,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:12.012075,50,outbound_wal_size,0.0
18,2020-06-11 03:00:11.074730,50,inbound_wal_size,0.0
19,2020-06-11 02:52:21.517901,50,BatchRequest_sent,252.0
20,2020-06-11 02:52:21.566809,50,batches_requested,252.0
21,2020-06-11 02:52:40.759074,50,BatchRequest_received,156.0
22,2020-06-11 02:52:40.911495,50,BatchUnavailableResponse_sent,156.0
23,2020-06-11 02:53:08.607960,50,HeartbeatReq_received,180.0
24,2020-06-11 02:53:08.619748,50,HeartbeatResp_sent,180.0
25,2020-06-11 02:52:20.348947,50,HeartbeatReq_sent,160.0
26,2020-06-11 02:52:20.367795,50,heartbeats_sent,160.0
27,2020-06-11 02:54:28.743701,50,BatchUnavailableResponse_received,252.0
28,2020-06-11 02:54:28.751339,50,batch_unavailable_messages_received,252.0
29,2020-06-11 02:58:00.607698,50,HeartbeatResp_received,155.0
30,2020-06-11 02:52:21.546394,50,InformLeaderOfDeathReq_sent,62.0
