,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.459916,46,failed_flow_queries,0.0
1,2020-06-11 02:52:20.588138,46,skipped_manufacture_cycles,43.0
2,2020-06-11 02:55:10.040013,46,batch_unavailable_messages_sent,827.0
3,2020-06-11 02:52:13.613192,46,successful_manufacture_cycles,9.0
4,2020-06-11 03:00:11.708204,46,total_manufacture_cycles,577.0
5,2020-06-11 03:00:10.976372,46,flow_queries,1424.0
6,2020-06-11 02:50:14.671807,46,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.685434,46,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.694317,46,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.701270,46,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:55:10.023204,46,empty_outbound_inventory_occurrences,830.0
11,2020-06-11 02:55:00.265510,46,batches_delivered,8.0
12,2020-06-11 02:55:10.611370,46,sent_messages,2035.0
13,2020-06-11 02:59:19.267311,46,received_messages,1713.0
14,2020-06-11 03:00:11.716190,46,batches_produced_total,9.0
15,2020-06-11 03:00:11.723810,46,batches_consumed_total,9.0
16,2020-06-11 03:00:11.728208,46,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:10.956979,46,outbound_wal_size,9.0
18,2020-06-11 03:00:10.961810,46,inbound_wal_size,52.0
19,2020-06-11 02:52:20.575911,46,BatchRequest_sent,43.0
20,2020-06-11 02:52:20.581110,46,batches_requested,43.0
21,2020-06-11 02:55:09.915434,46,BatchRequest_received,839.0
22,2020-06-11 02:55:10.033360,46,BatchUnavailableResponse_sent,830.0
23,2020-06-11 02:55:08.572958,46,BatchSentResponse_received,43.0
24,2020-06-11 02:55:08.629875,46,WaitingForBatchResponse_sent,43.0
25,2020-06-11 02:55:08.641866,46,BatchDeliveryConfirmResponse_sent,43.0
26,2020-06-11 02:55:08.646927,46,batches_received,43.0
27,2020-06-11 02:53:08.860420,46,HeartbeatReq_sent,459.0
28,2020-06-11 02:53:08.869461,46,heartbeats_sent,460.0
29,2020-06-11 02:52:13.867418,46,BatchSentResponse_sent,9.0
30,2020-06-11 02:55:10.594863,46,HeartbeatReq_received,370.0
31,2020-06-11 02:55:10.618038,46,HeartbeatResp_sent,370.0
32,2020-06-11 02:59:19.275444,46,HeartbeatResp_received,445.0
33,2020-06-11 02:54:59.031498,46,WaitingForBatchResponse_received,8.0
34,2020-06-11 02:55:00.259778,46,BatchDeliveryConfirmResponse_received,8.0
35,2020-06-11 02:53:10.389289,46,InformLeaderOfDeathReq_sent,240.0
