,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.001481,28,failed_flow_queries,0.0
1,2020-06-11 02:50:14.012705,28,skipped_manufacture_cycles,0.0
2,2020-06-11 02:50:14.019754,28,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:50:14.026803,28,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.682687,28,total_manufacture_cycles,652.0
5,2020-06-11 03:00:10.725867,28,flow_queries,651.0
6,2020-06-11 02:50:14.069022,28,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.076210,28,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.083231,28,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.090103,28,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:50:14.097029,28,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:50:14.218458,28,batches_delivered,0.0
12,2020-06-11 02:50:14.228055,28,sent_messages,0.0
13,2020-06-11 02:50:14.234668,28,received_messages,0.0
14,2020-06-11 03:00:11.686455,28,batches_produced_total,0.0
15,2020-06-11 03:00:11.690167,28,batches_consumed_total,0.0
16,2020-06-11 03:00:11.693868,28,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:11.697601,28,outbound_wal_size,0.0
18,2020-06-11 03:00:10.712916,28,inbound_wal_size,0.0
