,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:13.707519,23,failed_flow_queries,0.0
1,2020-06-11 02:52:00.141600,23,skipped_manufacture_cycles,40.0
2,2020-06-11 02:52:02.162073,23,batch_unavailable_messages_sent,54.0
3,2020-06-11 02:50:13.731664,23,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:12.119704,23,total_manufacture_cycles,600.0
5,2020-06-11 03:00:11.564442,23,flow_queries,653.0
6,2020-06-11 02:50:13.878829,23,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:13.885406,23,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:13.890621,23,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:13.895375,23,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:52:01.992198,23,empty_outbound_inventory_occurrences,55.0
11,2020-06-11 02:50:13.989794,23,batches_delivered,0.0
12,2020-06-11 02:52:53.590520,23,sent_messages,1141.0
13,2020-06-11 03:00:05.404224,23,received_messages,1092.0
14,2020-06-11 02:52:53.582374,23,HeartbeatReq_received,290.0
15,2020-06-11 02:52:53.598657,23,HeartbeatResp_sent,290.0
16,2020-06-11 02:52:35.428138,23,HeartbeatReq_sent,359.0
17,2020-06-11 02:52:35.433146,23,heartbeats_sent,359.0
18,2020-06-11 03:00:05.411983,23,HeartbeatResp_received,347.0
19,2020-06-11 03:00:12.127011,23,batches_produced_total,0.0
20,2020-06-11 03:00:12.132342,23,batches_consumed_total,0.0
21,2020-06-11 03:00:12.137169,23,unanswered_batch_requests_current,0.0
22,2020-06-11 03:00:11.545894,23,outbound_wal_size,0.0
23,2020-06-11 03:00:11.550015,23,inbound_wal_size,0.0
24,2020-06-11 02:52:00.123533,23,BatchRequest_sent,400.0
25,2020-06-11 02:52:00.131648,23,batches_requested,400.0
26,2020-06-11 02:52:01.564684,23,BatchRequest_received,54.0
27,2020-06-11 02:52:02.002116,23,BatchUnavailableResponse_sent,55.0
28,2020-06-11 02:53:21.554511,23,BatchUnavailableResponse_received,399.0
29,2020-06-11 02:53:21.562561,23,batch_unavailable_messages_received,399.0
30,2020-06-11 02:52:35.494543,23,InformLeaderOfDeathReq_sent,37.0
