,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.706265,51,failed_flow_queries,0.0
1,2020-06-11 02:52:20.491994,51,skipped_manufacture_cycles,35.0
2,2020-06-11 02:59:56.976932,51,batch_unavailable_messages_sent,65.0
3,2020-06-11 02:50:14.724310,51,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.440611,51,total_manufacture_cycles,470.0
5,2020-06-11 03:00:11.678058,51,flow_queries,536.0
6,2020-06-11 02:50:14.829324,51,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.838886,51,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.847365,51,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.853180,51,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:59:56.944519,51,empty_outbound_inventory_occurrences,65.0
11,2020-06-11 02:50:14.978619,51,batches_delivered,0.0
12,2020-06-11 03:00:11.334736,51,sent_messages,1467.0
13,2020-06-11 03:00:11.735581,51,received_messages,2252.0
14,2020-06-11 03:00:11.328133,51,HeartbeatReq_received,300.0
15,2020-06-11 03:00:11.339938,51,HeartbeatResp_sent,300.0
16,2020-06-11 03:00:11.640682,51,bootstrap_all_paths_time_sec,0.0002942085266113281
17,2020-06-11 03:00:11.645310,51,full_flow_bootstrap_time_sec,0.005021095275878906
18,2020-06-11 02:52:30.713915,51,HeartbeatReq_sent,359.0
19,2020-06-11 02:52:30.725666,51,heartbeats_sent,358.0
20,2020-06-11 03:00:05.360676,51,HeartbeatResp_received,172.0
21,2020-06-11 03:00:11.514729,51,batches_produced_total,0.0
22,2020-06-11 03:00:11.534598,51,batches_consumed_total,0.0
23,2020-06-11 03:00:11.543949,51,unanswered_batch_requests_current,285.0
24,2020-06-11 03:00:11.557027,51,outbound_wal_size,0.0
25,2020-06-11 03:00:11.585562,51,inbound_wal_size,1.0
26,2020-06-11 02:59:56.843425,51,BatchRequest_received,65.0
27,2020-06-11 02:52:20.477945,51,BatchRequest_sent,559.0
28,2020-06-11 02:52:20.483982,51,batches_requested,560.0
29,2020-06-11 02:59:56.956986,51,BatchUnavailableResponse_sent,65.0
30,2020-06-11 03:00:06.129978,51,BatchUnavailableResponse_received,274.0
31,2020-06-11 03:00:06.135002,51,batch_unavailable_messages_received,274.0
32,2020-06-11 03:00:11.745849,51,InformLeaderOfDeathReq_received,1441.0
33,2020-06-11 02:52:32.230095,51,InformLeaderOfDeathReq_sent,184.0
34,2020-06-11 02:54:30.089743,51,BatchSentResponse_received,1.0
35,2020-06-11 02:54:30.142466,51,WaitingForBatchResponse_sent,1.0
36,2020-06-11 02:54:30.153055,51,BatchDeliveryConfirmResponse_sent,1.0
37,2020-06-11 02:54:30.157294,51,batches_received,1.0
