,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:13.897309,35,failed_flow_queries,0.0
1,2020-06-11 02:51:01.154087,35,skipped_manufacture_cycles,22.0
2,2020-06-11 02:51:52.513384,35,batch_unavailable_messages_sent,168.0
3,2020-06-11 02:50:14.005480,35,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:12.115153,35,total_manufacture_cycles,648.0
5,2020-06-11 03:00:11.268443,35,flow_queries,815.0
6,2020-06-11 02:50:14.053697,35,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.063009,35,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.070091,35,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.077119,35,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:51:52.468358,35,empty_outbound_inventory_occurrences,168.0
11,2020-06-11 02:50:14.218388,35,batches_delivered,0.0
12,2020-06-11 02:52:02.300240,35,sent_messages,564.0
13,2020-06-11 02:52:30.339644,35,received_messages,554.0
14,2020-06-11 02:52:02.257978,35,HeartbeatReq_received,180.0
15,2020-06-11 02:52:02.307092,35,HeartbeatResp_sent,180.0
16,2020-06-11 02:51:52.257980,35,BatchRequest_received,168.0
17,2020-06-11 02:51:52.478558,35,BatchUnavailableResponse_sent,168.0
18,2020-06-11 02:51:08.001792,35,HeartbeatReq_sent,140.0
19,2020-06-11 02:51:08.011498,35,heartbeats_sent,139.0
20,2020-06-11 02:52:30.347874,35,HeartbeatResp_received,140.0
21,2020-06-11 03:00:12.123687,35,batches_produced_total,0.0
22,2020-06-11 03:00:12.129495,35,batches_consumed_total,0.0
23,2020-06-11 03:00:12.134804,35,unanswered_batch_requests_current,0.0
24,2020-06-11 03:00:11.249969,35,outbound_wal_size,0.0
25,2020-06-11 03:00:11.254074,35,inbound_wal_size,0.0
26,2020-06-11 02:51:01.129273,35,BatchRequest_sent,66.0
27,2020-06-11 02:51:01.140751,35,batches_requested,66.0
28,2020-06-11 02:52:17.985719,35,BatchUnavailableResponse_received,66.0
29,2020-06-11 02:52:17.993717,35,batch_unavailable_messages_received,66.0
30,2020-06-11 02:51:08.581125,35,InformLeaderOfDeathReq_sent,10.0
