,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.725982,52,failed_flow_queries,0.0
1,2020-06-11 02:50:14.734454,52,skipped_manufacture_cycles,0.0
2,2020-06-11 02:50:14.738817,52,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:50:14.743086,52,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.418986,52,total_manufacture_cycles,660.0
5,2020-06-11 03:00:10.492187,52,flow_queries,659.0
6,2020-06-11 02:50:14.867767,52,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.876705,52,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.883601,52,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.888885,52,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:50:14.893393,52,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:50:15.065684,52,batches_delivered,0.0
12,2020-06-11 02:50:15.075224,52,sent_messages,0.0
13,2020-06-11 02:50:15.082282,52,received_messages,0.0
14,2020-06-11 03:00:11.426857,52,batches_produced_total,0.0
15,2020-06-11 03:00:11.432460,52,batches_consumed_total,0.0
16,2020-06-11 03:00:11.437379,52,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:10.474222,52,outbound_wal_size,0.0
18,2020-06-11 03:00:10.478019,52,inbound_wal_size,0.0
