,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.372748,41,failed_flow_queries,0.0
1,2020-06-11 02:50:48.688545,41,skipped_manufacture_cycles,13.0
2,2020-06-11 02:51:36.948974,41,batch_unavailable_messages_sent,125.0
3,2020-06-11 02:50:14.389862,41,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.689903,41,total_manufacture_cycles,636.0
5,2020-06-11 03:00:11.049324,41,flow_queries,760.0
6,2020-06-11 02:50:14.505326,41,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.514133,41,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.521074,41,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.526171,41,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:51:36.927894,41,empty_outbound_inventory_occurrences,125.0
11,2020-06-11 02:50:14.689870,41,batches_delivered,0.0
12,2020-06-11 02:51:48.965786,41,sent_messages,535.0
13,2020-06-11 02:52:46.592665,41,received_messages,497.0
14,2020-06-11 02:51:36.657669,41,BatchRequest_received,125.0
15,2020-06-11 02:51:36.937694,41,BatchUnavailableResponse_sent,125.0
16,2020-06-11 02:51:48.956674,41,HeartbeatReq_received,160.0
17,2020-06-11 02:51:48.974559,41,HeartbeatResp_sent,160.0
18,2020-06-11 02:51:16.810233,41,HeartbeatReq_sent,160.0
19,2020-06-11 02:51:16.870071,41,heartbeats_sent,160.0
20,2020-06-11 02:52:46.601660,41,HeartbeatResp_received,160.0
21,2020-06-11 03:00:11.697171,41,batches_produced_total,0.0
22,2020-06-11 03:00:11.702870,41,batches_consumed_total,0.0
23,2020-06-11 03:00:11.707443,41,unanswered_batch_requests_current,0.0
24,2020-06-11 03:00:11.030771,41,outbound_wal_size,0.0
25,2020-06-11 03:00:11.034886,41,inbound_wal_size,0.0
26,2020-06-11 02:50:48.501296,41,BatchRequest_sent,52.0
27,2020-06-11 02:50:48.608339,41,batches_requested,52.0
28,2020-06-11 02:52:27.321994,41,BatchUnavailableResponse_received,52.0
29,2020-06-11 02:52:27.326952,41,batch_unavailable_messages_received,52.0
30,2020-06-11 02:51:17.427826,41,InformLeaderOfDeathReq_sent,39.0
