,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:13.623191,18,failed_flow_queries,0.0
1,2020-06-11 02:52:20.472373,18,skipped_manufacture_cycles,47.0
2,2020-06-11 02:53:35.971091,18,batch_unavailable_messages_sent,421.0
3,2020-06-11 02:50:13.647664,18,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.759478,18,total_manufacture_cycles,604.0
5,2020-06-11 03:00:10.759057,18,flow_queries,1024.0
6,2020-06-11 02:50:13.730470,18,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:13.737743,18,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:13.744738,18,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:13.751698,18,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:53:35.950812,18,empty_outbound_inventory_occurrences,421.0
11,2020-06-11 02:50:13.986338,18,batches_delivered,0.0
12,2020-06-11 02:53:37.114209,18,sent_messages,1355.0
13,2020-06-11 02:55:09.866943,18,received_messages,1246.0
14,2020-06-11 03:00:11.768105,18,batches_produced_total,0.0
15,2020-06-11 03:00:11.774231,18,batches_consumed_total,0.0
16,2020-06-11 03:00:11.778318,18,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:11.782411,18,outbound_wal_size,0.0
18,2020-06-11 03:00:11.786511,18,inbound_wal_size,0.0
19,2020-06-11 02:52:20.409826,18,BatchRequest_sent,235.0
20,2020-06-11 02:52:20.416604,18,batches_requested,235.0
21,2020-06-11 02:53:35.831620,18,BatchRequest_received,421.0
22,2020-06-11 02:53:35.966198,18,BatchUnavailableResponse_sent,421.0
23,2020-06-11 02:52:46.739874,18,HeartbeatReq_sent,319.0
24,2020-06-11 02:52:46.924458,18,heartbeats_sent,320.0
25,2020-06-11 02:53:37.108724,18,HeartbeatReq_received,270.0
26,2020-06-11 02:53:37.119174,18,HeartbeatResp_sent,270.0
27,2020-06-11 02:55:07.725160,18,BatchUnavailableResponse_received,235.0
28,2020-06-11 02:55:07.729961,18,batch_unavailable_messages_received,235.0
29,2020-06-11 02:55:09.876888,18,HeartbeatResp_received,320.0
30,2020-06-11 02:52:47.956884,18,InformLeaderOfDeathReq_sent,113.0
