,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.716389,53,failed_flow_queries,0.0
1,2020-06-11 02:51:08.904861,53,skipped_manufacture_cycles,27.0
2,2020-06-11 02:52:37.272121,53,batch_unavailable_messages_sent,264.0
3,2020-06-11 02:50:14.733385,53,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.439497,53,total_manufacture_cycles,629.0
5,2020-06-11 03:00:11.482761,53,flow_queries,893.0
6,2020-06-11 02:50:14.867787,53,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.876686,53,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.883594,53,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.889297,53,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:52:37.257436,53,empty_outbound_inventory_occurrences,264.0
11,2020-06-11 02:50:15.065664,53,batches_delivered,0.0
12,2020-06-11 02:52:40.590862,53,sent_messages,740.0
13,2020-06-11 02:58:16.702806,53,received_messages,708.0
14,2020-06-11 02:52:40.582828,53,HeartbeatReq_received,229.0
15,2020-06-11 02:52:40.598796,53,HeartbeatResp_sent,230.0
16,2020-06-11 02:52:37.053418,53,BatchRequest_received,264.0
17,2020-06-11 02:52:37.267269,53,BatchUnavailableResponse_sent,264.0
18,2020-06-11 02:51:15.191298,53,HeartbeatReq_sent,160.0
19,2020-06-11 02:51:15.213485,53,heartbeats_sent,160.0
20,2020-06-11 02:58:16.715350,53,HeartbeatResp_received,160.0
21,2020-06-11 03:00:11.446784,53,batches_produced_total,0.0
22,2020-06-11 03:00:11.454394,53,batches_consumed_total,0.0
23,2020-06-11 03:00:11.458910,53,unanswered_batch_requests_current,0.0
24,2020-06-11 03:00:11.463305,53,outbound_wal_size,0.0
25,2020-06-11 03:00:11.467415,53,inbound_wal_size,0.0
26,2020-06-11 02:51:08.878319,53,BatchRequest_sent,54.0
27,2020-06-11 02:51:08.893029,53,batches_requested,54.0
28,2020-06-11 02:52:42.301010,53,BatchUnavailableResponse_received,54.0
29,2020-06-11 02:52:42.306081,53,batch_unavailable_messages_received,54.0
30,2020-06-11 02:51:15.498757,53,InformLeaderOfDeathReq_sent,35.0
