,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:13.256948,1,failed_flow_queries,0.0
1,2020-06-11 02:51:19.981166,1,skipped_manufacture_cycles,26.0
2,2020-06-11 02:52:46.172292,1,batch_unavailable_messages_sent,266.0
3,2020-06-11 02:50:13.272156,1,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.287181,1,total_manufacture_cycles,619.0
5,2020-06-11 03:00:10.513027,1,flow_queries,884.0
6,2020-06-11 02:50:13.285984,1,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:13.290278,1,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:13.294578,1,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:13.298877,1,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:52:46.155637,1,empty_outbound_inventory_occurrences,266.0
11,2020-06-11 02:50:13.308507,1,batches_delivered,0.0
12,2020-06-11 02:52:49.321049,1,sent_messages,1017.0
13,2020-06-11 02:56:56.251409,1,received_messages,978.0
14,2020-06-11 03:00:11.295668,1,batches_produced_total,0.0
15,2020-06-11 03:00:11.303862,1,batches_consumed_total,0.0
16,2020-06-11 03:00:11.310517,1,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:10.492061,1,outbound_wal_size,0.0
18,2020-06-11 03:00:10.496471,1,inbound_wal_size,1.0
19,2020-06-11 02:51:19.959519,1,BatchRequest_sent,182.0
20,2020-06-11 02:51:19.967581,1,batches_requested,182.0
21,2020-06-11 02:52:49.314770,1,HeartbeatReq_received,330.0
22,2020-06-11 02:52:49.326116,1,HeartbeatResp_sent,330.0
23,2020-06-11 02:52:53.272636,1,BatchUnavailableResponse_received,180.0
24,2020-06-11 02:52:53.279778,1,batch_unavailable_messages_received,181.0
25,2020-06-11 02:51:20.359752,1,HeartbeatReq_sent,200.0
26,2020-06-11 02:51:20.364720,1,heartbeats_sent,200.0
27,2020-06-11 02:56:56.262860,1,HeartbeatResp_received,200.0
28,2020-06-11 02:52:46.035922,1,BatchRequest_received,266.0
29,2020-06-11 02:52:46.167411,1,BatchUnavailableResponse_sent,266.0
30,2020-06-11 02:51:21.029797,1,InformLeaderOfDeathReq_sent,39.0
31,2020-06-11 02:52:47.836993,1,BatchSentResponse_received,1.0
32,2020-06-11 02:52:47.894515,1,WaitingForBatchResponse_sent,1.0
33,2020-06-11 02:52:47.904744,1,BatchDeliveryConfirmResponse_sent,1.0
34,2020-06-11 02:52:47.909001,1,batches_received,1.0
