,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.817438,56,failed_flow_queries,0.0
1,2020-06-11 02:52:20.813582,56,skipped_manufacture_cycles,27.0
2,2020-06-11 02:53:05.952994,56,batch_unavailable_messages_sent,257.0
3,2020-06-11 02:50:14.832583,56,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.703305,56,total_manufacture_cycles,622.0
5,2020-06-11 03:00:11.113329,56,flow_queries,879.0
6,2020-06-11 02:50:14.978161,56,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.985342,56,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.992317,56,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.999242,56,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:53:05.932789,56,empty_outbound_inventory_occurrences,258.0
11,2020-06-11 02:50:15.259932,56,batches_delivered,0.0
12,2020-06-11 02:53:11.029879,56,sent_messages,876.0
13,2020-06-11 02:59:39.435460,56,received_messages,783.0
14,2020-06-11 03:00:11.714249,56,batches_produced_total,0.0
15,2020-06-11 03:00:11.721814,56,batches_consumed_total,0.0
16,2020-06-11 03:00:11.726521,56,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:11.730655,56,outbound_wal_size,0.0
18,2020-06-11 03:00:11.734775,56,inbound_wal_size,0.0
19,2020-06-11 02:52:20.550446,56,BatchRequest_sent,189.0
20,2020-06-11 02:52:20.680745,56,batches_requested,189.0
21,2020-06-11 02:53:05.786673,56,BatchRequest_received,258.0
22,2020-06-11 02:53:05.944730,56,BatchUnavailableResponse_sent,258.0
23,2020-06-11 02:52:25.191862,56,HeartbeatReq_sent,177.0
24,2020-06-11 02:52:25.199364,56,heartbeats_sent,178.0
25,2020-06-11 02:53:11.024971,56,HeartbeatReq_received,160.0
26,2020-06-11 02:53:11.034747,56,HeartbeatResp_sent,160.0
27,2020-06-11 02:59:39.445740,56,HeartbeatResp_received,176.0
28,2020-06-11 02:52:26.520527,56,InformLeaderOfDeathReq_sent,89.0
29,2020-06-11 02:54:52.783364,56,BatchUnavailableResponse_received,189.0
30,2020-06-11 02:54:52.791549,56,batch_unavailable_messages_received,189.0
