,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.374489,42,failed_flow_queries,0.0
1,2020-06-11 02:52:20.835046,42,skipped_manufacture_cycles,50.0
2,2020-06-11 02:53:44.789993,42,batch_unavailable_messages_sent,464.0
3,2020-06-11 02:50:14.390572,42,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.946648,42,total_manufacture_cycles,597.0
5,2020-06-11 03:00:10.942321,42,flow_queries,1060.0
6,2020-06-11 02:50:14.504671,42,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.509422,42,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.513890,42,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.518187,42,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:53:44.774917,42,empty_outbound_inventory_occurrences,464.0
11,2020-06-11 02:50:14.711011,42,batches_delivered,0.0
12,2020-06-11 02:53:46.263381,42,sent_messages,1366.0
13,2020-06-11 02:55:10.627029,42,received_messages,1242.0
14,2020-06-11 03:00:11.955148,42,batches_produced_total,0.0
15,2020-06-11 03:00:11.960826,42,batches_consumed_total,0.0
16,2020-06-11 03:00:11.966149,42,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:10.923872,42,outbound_wal_size,0.0
18,2020-06-11 03:00:10.927974,42,inbound_wal_size,0.0
19,2020-06-11 02:52:20.729044,42,BatchRequest_sent,199.0
20,2020-06-11 02:52:20.824749,42,batches_requested,200.0
21,2020-06-11 02:53:44.659474,42,BatchRequest_received,464.0
22,2020-06-11 02:53:44.784981,42,BatchUnavailableResponse_sent,464.0
23,2020-06-11 02:55:10.079815,42,BatchUnavailableResponse_received,200.0
24,2020-06-11 02:55:10.089810,42,batch_unavailable_messages_received,200.0
25,2020-06-11 02:52:44.393028,42,HeartbeatReq_sent,320.0
26,2020-06-11 02:52:44.467783,42,heartbeats_sent,320.0
27,2020-06-11 02:53:46.258354,42,HeartbeatReq_received,260.0
28,2020-06-11 02:53:46.268367,42,HeartbeatResp_sent,260.0
29,2020-06-11 02:55:10.635351,42,HeartbeatResp_received,320.0
30,2020-06-11 02:52:45.337008,42,InformLeaderOfDeathReq_sent,124.0
