,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:14.308439,43,failed_flow_queries,0.0
1,2020-06-11 02:51:45.520622,43,skipped_manufacture_cycles,30.0
2,2020-06-11 02:51:46.613677,43,batch_unavailable_messages_sent,23.0
3,2020-06-11 02:50:14.374639,43,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.150935,43,total_manufacture_cycles,616.0
5,2020-06-11 03:00:10.570904,43,flow_queries,638.0
6,2020-06-11 02:50:14.505297,43,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:14.514050,43,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:14.520963,43,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:14.526102,43,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:51:46.506792,43,empty_outbound_inventory_occurrences,23.0
11,2020-06-11 02:50:14.689454,43,batches_delivered,0.0
12,2020-06-11 02:52:29.938259,43,sent_messages,932.0
13,2020-06-11 02:59:42.660436,43,received_messages,887.0
14,2020-06-11 02:52:29.887052,43,HeartbeatReq_received,270.0
15,2020-06-11 02:52:29.947763,43,HeartbeatResp_sent,269.0
16,2020-06-11 02:51:57.388863,43,HeartbeatReq_sent,259.0
17,2020-06-11 02:51:57.478893,43,heartbeats_sent,258.0
18,2020-06-11 02:59:42.669652,43,HeartbeatResp_received,254.0
19,2020-06-11 03:00:11.160160,43,batches_produced_total,0.0
20,2020-06-11 03:00:11.165652,43,batches_consumed_total,0.0
21,2020-06-11 03:00:11.170034,43,unanswered_batch_requests_current,4.0
22,2020-06-11 03:00:11.174256,43,outbound_wal_size,0.0
23,2020-06-11 03:00:11.178637,43,inbound_wal_size,1.0
24,2020-06-11 02:51:45.510404,43,BatchRequest_sent,342.0
25,2020-06-11 02:51:45.515510,43,batches_requested,342.0
26,2020-06-11 02:51:46.336222,43,BatchRequest_received,23.0
27,2020-06-11 02:51:46.516944,43,BatchUnavailableResponse_sent,23.0
28,2020-06-11 02:59:42.399130,43,BatchUnavailableResponse_received,337.0
29,2020-06-11 02:59:42.407138,43,batch_unavailable_messages_received,338.0
30,2020-06-11 02:51:57.831944,43,InformLeaderOfDeathReq_sent,35.0
31,2020-06-11 02:50:56.307116,43,BatchSentResponse_received,1.0
32,2020-06-11 02:50:56.407838,43,WaitingForBatchResponse_sent,1.0
33,2020-06-11 02:50:56.463551,43,BatchDeliveryConfirmResponse_sent,1.0
34,2020-06-11 02:50:56.470019,43,batches_received,1.0
