,timestamp,node_id,metric_name,value
0,2020-06-11 02:50:13.482456,14,failed_flow_queries,0.0
1,2020-06-11 02:52:20.431621,14,skipped_manufacture_cycles,36.0
2,2020-06-11 02:53:35.450620,14,batch_unavailable_messages_sent,353.0
3,2020-06-11 02:50:13.516611,14,successful_manufacture_cycles,0.0
4,2020-06-11 03:00:11.539791,14,total_manufacture_cycles,591.0
5,2020-06-11 03:00:10.577712,14,flow_queries,944.0
6,2020-06-11 02:50:13.564546,14,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:50:13.573933,14,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:50:13.580998,14,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:50:13.588034,14,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:53:35.427257,14,empty_outbound_inventory_occurrences,354.0
11,2020-06-11 02:50:13.611120,14,batches_delivered,0.0
12,2020-06-11 02:53:36.904088,14,sent_messages,1601.0
13,2020-06-11 02:59:38.316551,14,received_messages,1434.0
14,2020-06-11 03:00:11.547516,14,batches_produced_total,0.0
15,2020-06-11 03:00:11.553469,14,batches_consumed_total,0.0
16,2020-06-11 03:00:11.558485,14,unanswered_batch_requests_current,0.0
17,2020-06-11 03:00:10.559143,14,outbound_wal_size,0.0
18,2020-06-11 03:00:10.563263,14,inbound_wal_size,0.0
19,2020-06-11 02:53:35.266377,14,BatchRequest_received,354.0
20,2020-06-11 02:52:20.417692,14,BatchRequest_sent,358.0
21,2020-06-11 02:52:20.423904,14,batches_requested,360.0
22,2020-06-11 02:53:35.443016,14,BatchUnavailableResponse_sent,353.0
23,2020-06-11 02:52:54.287170,14,HeartbeatReq_sent,400.0
24,2020-06-11 02:52:54.312656,14,heartbeats_sent,400.0
25,2020-06-11 02:54:00.785403,14,BatchUnavailableResponse_received,360.0
26,2020-06-11 02:54:00.791672,14,batch_unavailable_messages_received,360.0
27,2020-06-11 02:59:38.324776,14,HeartbeatResp_received,390.0
28,2020-06-11 02:53:36.899204,14,HeartbeatReq_received,330.0
29,2020-06-11 02:53:36.910588,14,HeartbeatResp_sent,330.0
30,2020-06-11 02:52:56.018971,14,InformLeaderOfDeathReq_sent,157.0
