,timestamp,node_id,metric_name,value
0,2020-06-09 00:47:35.017926,12,failed_flow_queries,0.0
1,2020-06-09 00:47:35.096788,12,skipped_manufacture_cycles,0.0
2,2020-06-09 00:47:35.176786,12,batch_unavailable_messages_sent,0.0
3,2020-06-09 00:52:30.635087,12,successful_manufacture_cycles,263.0
4,2020-06-09 00:52:30.611016,12,flow_queries,263.0
5,2020-06-09 00:47:35.233517,12,wal_recovered_inbound_batches,0.0
6,2020-06-09 00:47:35.241819,12,wal_recovered_outbound_batches,0.0
7,2020-06-09 00:47:35.391098,12,wal_ghost_outbound_batches,0.0
8,2020-06-09 00:47:35.407185,12,wal_ghost_inbound_batches,0.0
9,2020-06-09 00:47:35.420762,12,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 00:47:35.428057,12,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 00:47:35.437896,12,batches_delivered,0.0
12,2020-06-09 00:52:30.600818,12,outbound_material_buildup,262.0
13,2020-06-09 00:47:35.542954,12,sent_messages,0.0
14,2020-06-09 00:47:35.549165,12,received_messages,0.0
15,2020-06-09 00:47:35.627285,12,failed_flow_update,0.0
16,2020-06-09 00:47:35.642649,12,nodes_determined_crashed,0.0
17,2020-06-09 00:47:35.708745,12,bootstrap_all_paths_time_sec,0.00013113021850585938
18,2020-06-09 00:47:35.714978,12,full_flow_bootstrap_time_sec,0.006251096725463867
19,2020-06-09 00:52:30.566750,12,total_manufacture_cycles,263.0
20,2020-06-09 00:52:30.572187,12,batches_produced_total,262.0
21,2020-06-09 00:52:30.577913,12,batches_consumed_total,0.0
22,2020-06-09 00:52:30.582840,12,unanswered_batch_requests_current,0.0
23,2020-06-09 00:52:30.590418,12,outbound_wal_size,262.0
24,2020-06-09 00:52:30.595459,12,inbound_wal_size,0.0
