,timestamp,node_id,metric_name,value
0,2020-06-09 00:47:34.980175,6,failed_flow_queries,0.0
1,2020-06-09 00:47:35.038464,6,skipped_manufacture_cycles,0.0
2,2020-06-09 00:47:35.044086,6,batch_unavailable_messages_sent,0.0
3,2020-06-09 00:52:30.306747,6,successful_manufacture_cycles,262.0
4,2020-06-09 00:52:30.281405,6,flow_queries,262.0
5,2020-06-09 00:47:35.183530,6,wal_recovered_inbound_batches,0.0
6,2020-06-09 00:47:35.190525,6,wal_recovered_outbound_batches,0.0
7,2020-06-09 00:47:35.196201,6,wal_ghost_outbound_batches,0.0
8,2020-06-09 00:47:35.304280,6,wal_ghost_inbound_batches,0.0
9,2020-06-09 00:47:35.309836,6,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 00:47:35.410529,6,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 00:47:35.416768,6,batches_delivered,0.0
12,2020-06-09 00:52:30.270892,6,outbound_material_buildup,261.0
13,2020-06-09 00:47:35.490198,6,sent_messages,0.0
14,2020-06-09 00:47:35.495987,6,received_messages,0.0
15,2020-06-09 00:47:35.565590,6,failed_flow_update,0.0
16,2020-06-09 00:47:35.572357,6,nodes_determined_crashed,0.0
17,2020-06-09 00:47:35.686965,6,bootstrap_all_paths_time_sec,0.0001399517059326172
18,2020-06-09 00:47:35.693737,6,full_flow_bootstrap_time_sec,0.007451057434082031
19,2020-06-09 00:52:30.235706,6,total_manufacture_cycles,262.0
20,2020-06-09 00:52:30.241235,6,batches_produced_total,261.0
21,2020-06-09 00:52:30.247069,6,batches_consumed_total,0.0
22,2020-06-09 00:52:30.252384,6,unanswered_batch_requests_current,0.0
23,2020-06-09 00:52:30.259594,6,outbound_wal_size,261.0
24,2020-06-09 00:52:30.265004,6,inbound_wal_size,0.0
