,timestamp,node_id,metric_name,value
0,2020-06-11 02:00:10.753580,10,failed_flow_queries,0.0
1,2020-06-11 02:00:26.381115,10,skipped_manufacture_cycles,15.0
2,2020-06-11 02:01:38.083154,10,batch_unavailable_messages_sent,35.0
3,2020-06-11 02:00:18.856922,10,successful_manufacture_cycles,1.0
4,2020-06-11 02:10:08.947383,10,total_manufacture_cycles,658.0
5,2020-06-11 02:10:08.037298,10,flow_queries,694.0
6,2020-06-11 02:01:36.522622,10,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:01:36.574577,10,wal_recovered_outbound_batches,1.0
8,2020-06-11 02:00:10.790945,10,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:00:10.795229,10,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:01:38.067808,10,empty_outbound_inventory_occurrences,35.0
11,2020-06-11 02:02:18.430657,10,batches_delivered,1.0
12,2020-06-11 02:02:25.880594,10,sent_messages,103.0
13,2020-06-11 02:02:25.864189,10,received_messages,101.0
14,2020-06-11 02:02:25.873934,10,HeartbeatReq_received,30.0
15,2020-06-11 02:02:25.886224,10,HeartbeatResp_sent,30.0
16,2020-06-11 02:01:38.045899,10,BatchRequest_received,36.0
17,2020-06-11 02:01:38.078101,10,BatchUnavailableResponse_sent,35.0
18,2020-06-11 02:01:48.376088,10,HeartbeatReq_sent,20.0
19,2020-06-11 02:01:48.381139,10,heartbeats_sent,20.0
20,2020-06-11 02:01:48.418245,10,HeartbeatResp_received,20.0
21,2020-06-11 02:10:08.956299,10,batches_produced_total,0.0
22,2020-06-11 02:10:08.962366,10,batches_consumed_total,1.0
23,2020-06-11 02:10:08.019490,10,unanswered_batch_requests_current,1.0
24,2020-06-11 02:10:08.024311,10,outbound_wal_size,1.0
25,2020-06-11 02:10:08.030441,10,inbound_wal_size,2.0
26,2020-06-11 02:00:26.362993,10,BatchRequest_sent,15.0
27,2020-06-11 02:00:26.368180,10,batches_requested,15.0
28,2020-06-11 02:01:38.289662,10,BatchUnavailableResponse_received,13.0
29,2020-06-11 02:01:38.294590,10,batch_unavailable_messages_received,13.0
30,2020-06-11 02:00:18.130097,10,BatchSentResponse_received,1.0
31,2020-06-11 02:00:18.148521,10,WaitingForBatchResponse_sent,1.0
32,2020-06-11 02:00:18.160314,10,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 02:00:18.164051,10,batches_received,1.0
34,2020-06-11 02:01:36.602011,10,BatchSentResponse_sent,1.0
35,2020-06-11 02:02:18.369544,10,WaitingForBatchResponse_received,1.0
36,2020-06-11 02:02:18.420605,10,BatchDeliveryConfirmResponse_received,1.0
