,timestamp,node_id,metric_name,value
0,2020-06-11 01:20:08.807507,7,failed_flow_queries,0.0
1,2020-06-11 01:30:06.163587,7,skipped_manufacture_cycles,455.0
2,2020-06-11 01:30:06.807569,7,batch_unavailable_messages_sent,777.0
3,2020-06-11 01:30:07.059622,7,successful_manufacture_cycles,241.0
4,2020-06-11 01:30:06.988121,7,total_manufacture_cycles,696.0
5,2020-06-11 01:30:07.485987,7,flow_queries,1956.0
6,2020-06-11 01:20:08.836499,7,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:20:08.840786,7,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:20:08.845052,7,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:20:08.849319,7,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:30:07.495452,7,empty_outbound_inventory_occurrences,778.0
11,2020-06-11 01:30:07.427792,7,batches_delivered,241.0
12,2020-06-11 01:30:07.340197,7,sent_messages,3112.0
13,2020-06-11 01:30:07.462602,7,received_messages,3112.0
14,2020-06-11 01:30:06.073039,7,HeartbeatReq_received,579.0
15,2020-06-11 01:30:06.083665,7,HeartbeatResp_sent,579.0
16,2020-06-11 01:30:06.627165,7,HeartbeatReq_sent,578.0
17,2020-06-11 01:30:06.632610,7,heartbeats_sent,578.0
18,2020-06-11 01:30:06.683863,7,HeartbeatResp_received,578.0
19,2020-06-11 01:30:06.995681,7,batches_produced_total,240.0
20,2020-06-11 01:30:07.001730,7,batches_consumed_total,240.0
21,2020-06-11 01:30:07.007650,7,unanswered_batch_requests_current,0.0
22,2020-06-11 01:30:07.014164,7,outbound_wal_size,240.0
23,2020-06-11 01:30:07.022679,7,inbound_wal_size,481.0
24,2020-06-11 01:30:06.151666,7,BatchRequest_sent,455.0
25,2020-06-11 01:30:06.156756,7,batches_requested,455.0
26,2020-06-11 01:30:05.305165,7,BatchUnavailableResponse_received,214.0
27,2020-06-11 01:30:05.313497,7,batch_unavailable_messages_received,214.0
28,2020-06-11 01:30:07.470764,7,BatchRequest_received,1018.0
29,2020-06-11 01:30:06.802621,7,BatchUnavailableResponse_sent,776.0
30,2020-06-11 01:30:06.233481,7,BatchSentResponse_received,241.0
31,2020-06-11 01:30:06.261711,7,WaitingForBatchResponse_sent,241.0
32,2020-06-11 01:30:06.280129,7,BatchDeliveryConfirmResponse_sent,241.0
33,2020-06-11 01:30:06.285175,7,batches_received,241.0
34,2020-06-11 01:30:07.346982,7,BatchSentResponse_sent,241.0
35,2020-06-11 01:30:07.397860,7,WaitingForBatchResponse_received,241.0
36,2020-06-11 01:30:07.417201,7,BatchDeliveryConfirmResponse_received,241.0
