,timestamp,node_id,metric_name,value
0,2020-06-11 01:20:08.736212,1,failed_flow_queries,0.0
1,2020-06-11 01:30:07.304670,1,skipped_manufacture_cycles,583.0
2,2020-06-11 01:30:07.138847,1,batch_unavailable_messages_sent,515.0
3,2020-06-11 01:30:02.691426,1,successful_manufacture_cycles,100.0
4,2020-06-11 01:30:07.235340,1,total_manufacture_cycles,680.0
5,2020-06-11 01:30:07.278580,1,flow_queries,1398.0
6,2020-06-11 01:20:08.765031,1,wal_recovered_inbound_batches,0.0
7,2020-06-11 01:20:08.769305,1,wal_recovered_outbound_batches,0.0
8,2020-06-11 01:20:08.773571,1,wal_ghost_outbound_batches,0.0
9,2020-06-11 01:20:08.777856,1,wal_ghost_inbound_batches,0.0
10,2020-06-11 01:30:07.122004,1,empty_outbound_inventory_occurrences,515.0
11,2020-06-11 01:30:02.932093,1,batches_delivered,100.0
12,2020-06-11 01:30:07.378843,1,sent_messages,3644.0
13,2020-06-11 01:30:07.350507,1,received_messages,3236.0
14,2020-06-11 01:30:06.605118,1,HeartbeatReq_received,778.0
15,2020-06-11 01:30:06.637703,1,HeartbeatResp_sent,777.0
16,2020-06-11 01:30:05.176498,1,HeartbeatReq_sent,763.0
17,2020-06-11 01:30:05.181615,1,heartbeats_sent,762.0
18,2020-06-11 01:30:05.271689,1,HeartbeatResp_received,760.0
19,2020-06-11 01:30:07.244276,1,batches_produced_total,100.0
20,2020-06-11 01:30:07.249911,1,batches_consumed_total,300.0
21,2020-06-11 01:30:07.255270,1,unanswered_batch_requests_current,0.0
22,2020-06-11 01:30:07.261668,1,outbound_wal_size,100.0
23,2020-06-11 01:30:07.269449,1,inbound_wal_size,402.0
24,2020-06-11 01:30:07.292941,1,BatchRequest_sent,883.0
25,2020-06-11 01:30:07.299701,1,batches_requested,883.0
26,2020-06-11 01:30:06.774666,1,BatchUnavailableResponse_received,580.0
27,2020-06-11 01:30:06.781142,1,batch_unavailable_messages_received,580.0
28,2020-06-11 01:30:07.098319,1,BatchRequest_received,614.0
29,2020-06-11 01:30:07.132080,1,BatchUnavailableResponse_sent,515.0
30,2020-06-11 01:30:07.358726,1,BatchSentResponse_received,303.0
31,2020-06-11 01:30:04.425413,1,WaitingForBatchResponse_sent,302.0
32,2020-06-11 01:30:04.441676,1,BatchDeliveryConfirmResponse_sent,302.0
33,2020-06-11 01:30:04.446932,1,batches_received,302.0
34,2020-06-11 01:30:02.855173,1,BatchSentResponse_sent,100.0
35,2020-06-11 01:30:02.908517,1,WaitingForBatchResponse_received,100.0
36,2020-06-11 01:30:02.924934,1,BatchDeliveryConfirmResponse_received,100.0
