,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.789064,7,failed_flow_queries,0.0
1,2020-06-09 10:08:43.721026,7,skipped_manufacture_cycles,33.0
2,2020-06-09 10:09:03.864063,7,batch_unavailable_messages_sent,33.0
3,2020-06-09 10:07:18.890506,7,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:08.047149,7,flow_queries,526.0
5,2020-06-09 10:09:01.379593,7,wal_recovered_inbound_batches,2.0
6,2020-06-09 10:07:19.002459,7,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.007161,7,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.013343,7,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:09:03.721717,7,empty_outbound_inventory_occurrences,33.0
10,2020-06-09 10:08:43.698330,7,empty_inbound_inventory_occurrences,157.0
11,2020-06-09 10:07:19.166872,7,batches_delivered,0.0
12,2020-06-09 10:17:08.028814,7,outbound_material_buildup,0.0
13,2020-06-09 10:09:25.071508,7,sent_messages,526.0
14,2020-06-09 10:10:22.472252,7,received_messages,543.0
15,2020-06-09 10:07:19.321782,7,failed_flow_update,0.0
16,2020-06-09 10:07:19.326392,7,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.722056,7,bootstrap_all_paths_time_sec,0.0017099380493164062
18,2020-06-09 10:07:19.806744,7,full_flow_bootstrap_time_sec,0.08645486831665039
19,2020-06-09 10:09:20.380256,7,HeartbeatReq_received,179.0
20,2020-06-09 10:09:20.389952,7,HeartbeatResp_sent,178.0
21,2020-06-09 10:09:25.076319,7,HeartbeatReq_sent,173.0
22,2020-06-09 10:09:25.088945,7,heartbeats_sent,176.0
23,2020-06-09 10:10:22.476807,7,HeartbeatResp_received,175.0
24,2020-06-09 10:17:09.085763,7,total_manufacture_cycles,496.0
25,2020-06-09 10:17:09.090031,7,batches_produced_total,0.0
26,2020-06-09 10:17:09.101365,7,batches_consumed_total,0.0
27,2020-06-09 10:17:08.004359,7,unanswered_batch_requests_current,0.0
28,2020-06-09 10:17:08.011906,7,outbound_wal_size,0.0
29,2020-06-09 10:17:08.024455,7,inbound_wal_size,2.0
30,2020-06-09 10:08:43.709747,7,BatchRequest_sent,158.0
31,2020-06-09 10:08:43.714926,7,batches_requested,156.0
32,2020-06-09 10:09:20.953713,7,BatchUnavailableResponse_received,151.0
33,2020-06-09 10:09:20.959317,7,batch_unavailable_messages_received,154.0
34,2020-06-09 10:09:03.492938,7,BatchRequest_received,33.0
35,2020-06-09 10:09:03.772270,7,BatchUnavailableResponse_sent,32.0
36,2020-06-09 10:08:16.906036,7,BatchSentResponse_received,2.0
37,2020-06-09 10:08:16.947504,7,WaitingForBatchResponse_sent,2.0
38,2020-06-09 10:08:18.311650,7,BatchDeliveryConfirmResponse_sent,2.0
39,2020-06-09 10:08:18.316628,7,batches_received,2.0
40,2020-06-09 10:08:43.104169,7,InformLeaderOfDeathReq_sent,9.0
