,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.794048,24,failed_flow_queries,0.0
1,2020-06-09 10:08:47.613287,24,skipped_manufacture_cycles,39.0
2,2020-06-09 10:09:23.773973,24,batch_unavailable_messages_sent,155.0
3,2020-06-09 10:07:18.958447,24,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:06.841159,24,flow_queries,674.0
5,2020-06-09 10:07:19.038759,24,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.042826,24,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.110158,24,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.118597,24,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:09:23.698901,24,empty_outbound_inventory_occurrences,155.0
10,2020-06-09 10:08:47.582151,24,empty_inbound_inventory_occurrences,37.0
11,2020-06-09 10:07:19.203002,24,batches_delivered,0.0
12,2020-06-09 10:17:06.814509,24,outbound_material_buildup,0.0
13,2020-06-09 10:09:29.590057,24,sent_messages,467.0
14,2020-06-09 10:09:34.591737,24,received_messages,470.0
15,2020-06-09 10:07:19.361673,24,failed_flow_update,0.0
16,2020-06-09 10:07:19.366281,24,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.780385,24,bootstrap_all_paths_time_sec,0.0008997917175292969
18,2020-06-09 10:07:19.887965,24,full_flow_bootstrap_time_sec,0.10873293876647949
19,2020-06-09 10:17:07.885844,24,total_manufacture_cycles,521.0
20,2020-06-09 10:17:07.889939,24,batches_produced_total,0.0
21,2020-06-09 10:17:07.903735,24,batches_consumed_total,0.0
22,2020-06-09 10:17:07.907851,24,unanswered_batch_requests_current,0.0
23,2020-06-09 10:17:06.794467,24,outbound_wal_size,0.0
24,2020-06-09 10:17:06.809759,24,inbound_wal_size,0.0
25,2020-06-09 10:08:47.591649,24,BatchRequest_sent,39.0
26,2020-06-09 10:08:47.608665,24,batches_requested,39.0
27,2020-06-09 10:09:23.606166,24,BatchRequest_received,153.0
28,2020-06-09 10:09:23.768902,24,BatchUnavailableResponse_sent,155.0
29,2020-06-09 10:09:30.205689,24,BatchUnavailableResponse_received,39.0
30,2020-06-09 10:09:30.226209,24,batch_unavailable_messages_received,39.0
31,2020-06-09 10:09:08.419055,24,HeartbeatReq_sent,135.0
32,2020-06-09 10:09:08.424029,24,heartbeats_sent,136.0
33,2020-06-09 10:09:34.596669,24,HeartbeatResp_received,140.0
34,2020-06-09 10:09:29.584895,24,HeartbeatReq_received,139.0
35,2020-06-09 10:09:29.612089,24,HeartbeatResp_sent,138.0
36,2020-06-09 10:08:57.420649,24,InformLeaderOfDeathReq_sent,14.0
