,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.863116,15,failed_flow_queries,0.0
1,2020-06-09 10:08:20.313938,15,skipped_manufacture_cycles,34.0
2,2020-06-09 10:08:51.532039,15,batch_unavailable_messages_sent,105.0
3,2020-06-09 10:07:18.941502,15,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:11.717559,15,flow_queries,629.0
5,2020-06-09 10:07:19.004031,15,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.008129,15,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.075097,15,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.079346,15,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:51.322195,15,empty_outbound_inventory_occurrences,106.0
10,2020-06-09 10:08:20.283344,15,empty_inbound_inventory_occurrences,32.0
11,2020-06-09 10:07:19.162390,15,batches_delivered,0.0
12,2020-06-09 10:17:11.709944,15,outbound_material_buildup,0.0
13,2020-06-09 10:08:56.142687,15,sent_messages,343.0
14,2020-06-09 10:09:56.799640,15,received_messages,338.0
15,2020-06-09 10:07:19.295470,15,failed_flow_update,0.0
16,2020-06-09 10:07:19.299590,15,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.823219,15,bootstrap_all_paths_time_sec,0.0009539127349853516
18,2020-06-09 10:07:19.883429,15,full_flow_bootstrap_time_sec,0.06098008155822754
19,2020-06-09 10:08:31.838615,15,HeartbeatReq_sent,93.0
20,2020-06-09 10:08:31.924144,15,heartbeats_sent,91.0
21,2020-06-09 10:09:56.805572,15,HeartbeatResp_received,99.0
22,2020-06-09 10:08:55.969934,15,HeartbeatReq_received,99.0
23,2020-06-09 10:08:56.147422,15,HeartbeatResp_sent,100.0
24,2020-06-09 10:17:12.733070,15,total_manufacture_cycles,529.0
25,2020-06-09 10:17:12.736977,15,batches_produced_total,0.0
26,2020-06-09 10:17:12.740642,15,batches_consumed_total,0.0
27,2020-06-09 10:17:11.698764,15,unanswered_batch_requests_current,0.0
28,2020-06-09 10:17:11.702640,15,outbound_wal_size,0.0
29,2020-06-09 10:17:11.706419,15,inbound_wal_size,0.0
30,2020-06-09 10:08:20.294044,15,BatchRequest_sent,33.0
31,2020-06-09 10:08:20.309097,15,batches_requested,33.0
32,2020-06-09 10:08:50.987012,15,BatchRequest_received,103.0
33,2020-06-09 10:08:51.527062,15,BatchUnavailableResponse_sent,106.0
34,2020-06-09 10:09:41.189710,15,BatchUnavailableResponse_received,35.0
35,2020-06-09 10:09:41.194792,15,batch_unavailable_messages_received,35.0
36,2020-06-09 10:08:32.415978,15,InformLeaderOfDeathReq_sent,15.0
