,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.717876,12,failed_flow_queries,0.0
1,2020-06-09 10:07:18.856708,12,skipped_manufacture_cycles,0.0
2,2020-06-09 10:07:18.860961,12,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:07:18.935177,12,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:11.317520,12,flow_queries,547.0
5,2020-06-09 10:07:19.004424,12,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.008944,12,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.014227,12,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.081587,12,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:07:19.085861,12,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:07:19.162900,12,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:07:19.167789,12,batches_delivered,0.0
12,2020-06-09 10:17:11.295248,12,outbound_material_buildup,0.0
13,2020-06-09 10:07:19.180375,12,sent_messages,0.0
14,2020-06-09 10:07:19.184318,12,received_messages,0.0
15,2020-06-09 10:07:19.272164,12,failed_flow_update,0.0
16,2020-06-09 10:07:19.276318,12,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.655937,12,bootstrap_all_paths_time_sec,0.0007967948913574219
18,2020-06-09 10:07:19.831812,12,full_flow_bootstrap_time_sec,0.17680001258850098
19,2020-06-09 10:17:12.369644,12,total_manufacture_cycles,548.0
20,2020-06-09 10:17:12.373146,12,batches_produced_total,0.0
21,2020-06-09 10:17:12.376820,12,batches_consumed_total,0.0
22,2020-06-09 10:17:12.380387,12,unanswered_batch_requests_current,0.0
23,2020-06-09 10:17:12.383833,12,outbound_wal_size,0.0
24,2020-06-09 10:17:11.266798,12,inbound_wal_size,0.0
