,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.793362,11,failed_flow_queries,0.0
1,2020-06-09 10:08:49.493183,11,skipped_manufacture_cycles,28.0
2,2020-06-09 10:08:53.271770,11,batch_unavailable_messages_sent,35.0
3,2020-06-09 10:07:18.914328,11,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:09.959373,11,flow_queries,534.0
5,2020-06-09 10:07:18.922627,11,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.017944,11,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.022156,11,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.089716,11,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:53.041574,11,empty_outbound_inventory_occurrences,35.0
10,2020-06-09 10:08:49.196234,11,empty_inbound_inventory_occurrences,203.0
11,2020-06-09 10:07:19.115737,11,batches_delivered,0.0
12,2020-06-09 10:17:09.951884,11,outbound_material_buildup,0.0
13,2020-06-09 10:09:24.959005,11,sent_messages,688.0
14,2020-06-09 10:09:35.533676,11,received_messages,716.0
15,2020-06-09 10:07:19.253130,11,failed_flow_update,0.0
16,2020-06-09 10:07:19.356934,11,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.665260,11,bootstrap_all_paths_time_sec,0.0008521080017089844
18,2020-06-09 10:07:19.860066,11,full_flow_bootstrap_time_sec,0.1956019401550293
19,2020-06-09 10:09:24.953345,11,HeartbeatReq_received,239.0
20,2020-06-09 10:09:24.973680,11,HeartbeatResp_sent,236.0
21,2020-06-09 10:09:18.844668,11,HeartbeatReq_sent,228.0
22,2020-06-09 10:09:18.849531,11,heartbeats_sent,231.0
23,2020-06-09 10:09:35.538509,11,HeartbeatResp_received,238.0
24,2020-06-09 10:17:10.975581,11,total_manufacture_cycles,499.0
25,2020-06-09 10:17:10.979300,11,batches_produced_total,0.0
26,2020-06-09 10:17:10.983522,11,batches_consumed_total,0.0
27,2020-06-09 10:17:10.987407,11,unanswered_batch_requests_current,1.0
28,2020-06-09 10:17:10.991300,11,outbound_wal_size,0.0
29,2020-06-09 10:17:09.948223,11,inbound_wal_size,0.0
30,2020-06-09 10:08:49.206935,11,BatchRequest_sent,203.0
31,2020-06-09 10:08:49.211654,11,batches_requested,201.0
32,2020-06-09 10:09:30.049073,11,BatchUnavailableResponse_received,207.0
33,2020-06-09 10:09:30.053763,11,batch_unavailable_messages_received,207.0
34,2020-06-09 10:08:52.818963,11,BatchRequest_received,31.0
35,2020-06-09 10:08:53.214366,11,BatchUnavailableResponse_sent,35.0
36,2020-06-09 10:08:33.164167,11,InformLeaderOfDeathReq_sent,13.0
