,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.840565,21,failed_flow_queries,0.0
1,2020-06-09 10:07:39.659627,21,skipped_manufacture_cycles,10.0
2,2020-06-09 10:08:05.712846,21,batch_unavailable_messages_sent,51.0
3,2020-06-09 10:07:18.984239,21,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:11.007349,21,flow_queries,584.0
5,2020-06-09 10:07:19.059453,21,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.063595,21,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.067722,21,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.071953,21,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:05.625788,21,empty_outbound_inventory_occurrences,52.0
10,2020-06-09 10:07:39.465161,21,empty_inbound_inventory_occurrences,21.0
11,2020-06-09 10:07:19.204647,21,batches_delivered,0.0
12,2020-06-09 10:17:10.998864,21,outbound_material_buildup,0.0
13,2020-06-09 10:08:17.112488,21,sent_messages,227.0
14,2020-06-09 10:08:36.948093,21,received_messages,233.0
15,2020-06-09 10:07:19.360366,21,failed_flow_update,0.0
16,2020-06-09 10:07:19.364872,21,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.838151,21,bootstrap_all_paths_time_sec,0.0009238719940185547
18,2020-06-09 10:07:19.854672,21,full_flow_bootstrap_time_sec,0.017552852630615234
19,2020-06-09 10:08:17.104771,21,HeartbeatReq_received,79.0
20,2020-06-09 10:08:17.117463,21,HeartbeatResp_sent,78.0
21,2020-06-09 10:08:04.917401,21,BatchRequest_received,52.0
22,2020-06-09 10:08:05.638231,21,BatchUnavailableResponse_sent,52.0
23,2020-06-09 10:17:12.033709,21,total_manufacture_cycles,534.0
24,2020-06-09 10:17:12.037561,21,batches_produced_total,0.0
25,2020-06-09 10:17:12.041391,21,batches_consumed_total,0.0
26,2020-06-09 10:17:10.987407,21,unanswered_batch_requests_current,0.0
27,2020-06-09 10:17:10.991219,21,outbound_wal_size,0.0
28,2020-06-09 10:17:10.995208,21,inbound_wal_size,0.0
29,2020-06-09 10:07:59.596138,21,HeartbeatReq_sent,76.0
30,2020-06-09 10:07:59.601220,21,heartbeats_sent,78.0
31,2020-06-09 10:07:39.474859,21,BatchRequest_sent,20.0
32,2020-06-09 10:07:39.654583,21,batches_requested,19.0
33,2020-06-09 10:08:36.952728,21,HeartbeatResp_received,80.0
34,2020-06-09 10:08:23.495130,21,BatchUnavailableResponse_received,22.0
35,2020-06-09 10:08:23.500411,21,batch_unavailable_messages_received,22.0
