,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.786553,19,failed_flow_queries,0.0
1,2020-06-09 10:07:37.490121,19,skipped_manufacture_cycles,8.0
2,2020-06-09 10:08:25.108035,19,batch_unavailable_messages_sent,63.0
3,2020-06-09 10:07:27.580262,19,successful_manufacture_cycles,2.0
4,2020-06-09 10:17:10.130813,19,flow_queries,592.0
5,2020-06-09 10:07:19.042283,19,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.046257,19,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.050787,19,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.054701,19,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:24.863309,19,empty_outbound_inventory_occurrences,63.0
10,2020-06-09 10:07:37.123254,19,empty_inbound_inventory_occurrences,7.0
11,2020-06-09 10:08:09.914188,19,batches_delivered,2.0
12,2020-06-09 10:17:10.116229,19,outbound_material_buildup,0.0
13,2020-06-09 10:08:36.197926,19,sent_messages,270.0
14,2020-06-09 10:08:38.648107,19,received_messages,256.0
15,2020-06-09 10:07:19.234187,19,failed_flow_update,0.0
16,2020-06-09 10:07:19.381712,19,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.611693,19,bootstrap_all_paths_time_sec,0.0008487701416015625
18,2020-06-09 10:07:19.853007,19,full_flow_bootstrap_time_sec,0.24216866493225098
19,2020-06-09 10:08:36.191356,19,HeartbeatReq_received,90.0
20,2020-06-09 10:08:36.364420,19,HeartbeatResp_sent,90.0
21,2020-06-09 10:08:00.077940,19,HeartbeatReq_sent,84.0
22,2020-06-09 10:08:00.291175,19,heartbeats_sent,84.0
23,2020-06-09 10:08:38.658786,19,HeartbeatResp_received,90.0
24,2020-06-09 10:17:11.156343,19,total_manufacture_cycles,530.0
25,2020-06-09 10:17:11.160645,19,batches_produced_total,2.0
26,2020-06-09 10:17:10.094567,19,batches_consumed_total,2.0
27,2020-06-09 10:17:10.098908,19,unanswered_batch_requests_current,0.0
28,2020-06-09 10:17:10.103230,19,outbound_wal_size,2.0
29,2020-06-09 10:17:10.112071,19,inbound_wal_size,10.0
30,2020-06-09 10:08:24.352527,19,BatchRequest_received,64.0
31,2020-06-09 10:07:37.140713,19,BatchRequest_sent,8.0
32,2020-06-09 10:07:37.484994,19,batches_requested,8.0
33,2020-06-09 10:08:24.995948,19,BatchUnavailableResponse_sent,63.0
34,2020-06-09 10:08:20.740792,19,BatchSentResponse_received,8.0
35,2020-06-09 10:08:20.936216,19,WaitingForBatchResponse_sent,8.0
36,2020-06-09 10:08:21.549995,19,BatchDeliveryConfirmResponse_sent,8.0
37,2020-06-09 10:08:21.555669,19,batches_received,8.0
38,2020-06-09 10:07:33.235241,19,BatchSentResponse_sent,2.0
39,2020-06-09 10:08:00.663998,19,InformLeaderOfDeathReq_sent,10.0
40,2020-06-09 10:08:06.870009,19,WaitingForBatchResponse_received,2.0
41,2020-06-09 10:08:09.906864,19,BatchDeliveryConfirmResponse_received,2.0
