,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.764096,5,failed_flow_queries,0.0
1,2020-06-09 10:08:47.870266,5,skipped_manufacture_cycles,35.0
2,2020-06-09 10:08:54.284874,5,batch_unavailable_messages_sent,57.0
3,2020-06-09 10:07:18.913185,5,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:09.552332,5,flow_queries,562.0
5,2020-06-09 10:07:18.921702,5,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:18.982829,5,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:18.987035,5,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.058058,5,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:54.126806,5,empty_outbound_inventory_occurrences,56.0
10,2020-06-09 10:08:47.715210,5,empty_inbound_inventory_occurrences,170.0
11,2020-06-09 10:07:19.135552,5,batches_delivered,0.0
12,2020-06-09 10:17:09.544845,5,outbound_material_buildup,0.0
13,2020-06-09 10:09:20.365204,5,sent_messages,586.0
14,2020-06-09 10:10:27.392073,5,received_messages,582.0
15,2020-06-09 10:07:19.285768,5,failed_flow_update,0.0
16,2020-06-09 10:07:19.290136,5,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.819798,5,bootstrap_all_paths_time_sec,0.0008478164672851562
18,2020-06-09 10:07:19.836528,5,full_flow_bootstrap_time_sec,0.017645835876464844
19,2020-06-09 10:09:20.360513,5,HeartbeatReq_received,177.0
20,2020-06-09 10:09:20.370066,5,HeartbeatResp_sent,177.0
21,2020-06-09 10:17:10.577227,5,total_manufacture_cycles,505.0
22,2020-06-09 10:17:09.526328,5,batches_produced_total,0.0
23,2020-06-09 10:17:09.529994,5,batches_consumed_total,0.0
24,2020-06-09 10:17:09.533543,5,unanswered_batch_requests_current,0.0
25,2020-06-09 10:17:09.537150,5,outbound_wal_size,0.0
26,2020-06-09 10:17:09.541005,5,inbound_wal_size,0.0
27,2020-06-09 10:08:47.855078,5,BatchRequest_sent,170.0
28,2020-06-09 10:08:47.860401,5,batches_requested,169.0
29,2020-06-09 10:09:15.703236,5,HeartbeatReq_sent,178.0
30,2020-06-09 10:09:15.707850,5,heartbeats_sent,175.0
31,2020-06-09 10:08:53.909299,5,BatchRequest_received,57.0
32,2020-06-09 10:08:54.214487,5,BatchUnavailableResponse_sent,56.0
33,2020-06-09 10:10:27.396758,5,HeartbeatResp_received,175.0
34,2020-06-09 10:10:20.160887,5,BatchUnavailableResponse_received,173.0
35,2020-06-09 10:10:20.166808,5,batch_unavailable_messages_received,173.0
36,2020-06-09 10:08:55.678548,5,InformLeaderOfDeathReq_sent,19.0
