,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.751496,10,failed_flow_queries,0.0
1,2020-06-09 10:08:47.065559,10,skipped_manufacture_cycles,24.0
2,2020-06-09 10:09:25.802226,10,batch_unavailable_messages_sent,130.0
3,2020-06-09 10:07:18.765839,10,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:08.655322,10,flow_queries,638.0
5,2020-06-09 10:08:17.374408,10,wal_recovered_inbound_batches,1.0
6,2020-06-09 10:07:19.004713,10,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.009285,10,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.014337,10,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:09:25.734978,10,empty_outbound_inventory_occurrences,129.0
10,2020-06-09 10:08:46.550776,10,empty_inbound_inventory_occurrences,84.0
11,2020-06-09 10:07:19.149845,10,batches_delivered,0.0
12,2020-06-09 10:17:08.647360,10,outbound_material_buildup,0.0
13,2020-06-09 10:09:32.993747,10,sent_messages,565.0
14,2020-06-09 10:10:24.807134,10,received_messages,572.0
15,2020-06-09 10:07:19.227195,10,failed_flow_update,0.0
16,2020-06-09 10:07:19.306825,10,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.722058,10,bootstrap_all_paths_time_sec,0.0010838508605957031
18,2020-06-09 10:07:19.839728,10,full_flow_bootstrap_time_sec,0.11857795715332031
19,2020-06-09 10:17:09.680797,10,total_manufacture_cycles,508.0
20,2020-06-09 10:17:09.684778,10,batches_produced_total,0.0
21,2020-06-09 10:17:09.688694,10,batches_consumed_total,0.0
22,2020-06-09 10:17:08.634700,10,unanswered_batch_requests_current,0.0
23,2020-06-09 10:17:08.638833,10,outbound_wal_size,0.0
24,2020-06-09 10:17:08.642745,10,inbound_wal_size,2.0
25,2020-06-09 10:09:25.565308,10,BatchRequest_received,127.0
26,2020-06-09 10:09:25.796347,10,BatchUnavailableResponse_sent,128.0
27,2020-06-09 10:08:46.946456,10,BatchRequest_sent,82.0
28,2020-06-09 10:08:47.060466,10,batches_requested,81.0
29,2020-06-09 10:09:33.609359,10,BatchUnavailableResponse_received,83.0
30,2020-06-09 10:09:33.614269,10,batch_unavailable_messages_received,83.0
31,2020-06-09 10:09:20.085656,10,HeartbeatReq_sent,170.0
32,2020-06-09 10:09:20.091185,10,heartbeats_sent,168.0
33,2020-06-09 10:08:34.571687,10,BatchSentResponse_received,2.0
34,2020-06-09 10:08:34.782832,10,WaitingForBatchResponse_sent,2.0
35,2020-06-09 10:08:35.827458,10,BatchDeliveryConfirmResponse_sent,2.0
36,2020-06-09 10:08:35.832805,10,batches_received,2.0
37,2020-06-09 10:09:32.987367,10,HeartbeatReq_received,178.0
38,2020-06-09 10:09:32.999282,10,HeartbeatResp_sent,179.0
39,2020-06-09 10:10:24.811767,10,HeartbeatResp_received,179.0
40,2020-06-09 10:09:05.674720,10,InformLeaderOfDeathReq_sent,13.0
