,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.445558,1,failed_flow_queries,0.0
1,2020-06-09 10:08:47.269763,1,skipped_manufacture_cycles,36.0
2,2020-06-09 10:09:11.535874,1,batch_unavailable_messages_sent,103.0
3,2020-06-09 10:07:18.621642,1,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:08.641893,1,flow_queries,607.0
5,2020-06-09 10:07:18.686261,1,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:18.690784,1,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:18.694609,1,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:18.777454,1,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:09:11.433401,1,empty_outbound_inventory_occurrences,103.0
10,2020-06-09 10:08:46.985361,1,empty_inbound_inventory_occurrences,146.0
11,2020-06-09 10:07:18.837704,1,batches_delivered,0.0
12,2020-06-09 10:17:08.634137,1,outbound_material_buildup,0.0
13,2020-06-09 10:09:24.966274,1,sent_messages,671.0
14,2020-06-09 10:09:35.438648,1,received_messages,669.0
15,2020-06-09 10:07:18.993663,1,failed_flow_update,0.0
16,2020-06-09 10:07:18.998064,1,nodes_determined_crashed,0.0
17,2020-06-09 10:09:24.953636,1,HeartbeatReq_received,208.0
18,2020-06-09 10:09:24.980758,1,HeartbeatResp_sent,208.0
19,2020-06-09 10:09:16.582537,1,HeartbeatReq_sent,202.0
20,2020-06-09 10:09:16.589261,1,heartbeats_sent,201.0
21,2020-06-09 10:09:35.443191,1,HeartbeatResp_received,207.0
22,2020-06-09 10:17:08.611354,1,total_manufacture_cycles,507.0
23,2020-06-09 10:17:08.615483,1,batches_produced_total,0.0
24,2020-06-09 10:17:08.619142,1,batches_consumed_total,0.0
25,2020-06-09 10:17:08.622841,1,unanswered_batch_requests_current,0.0
26,2020-06-09 10:17:08.626914,1,outbound_wal_size,0.0
27,2020-06-09 10:17:08.630603,1,inbound_wal_size,0.0
28,2020-06-09 10:08:47.118904,1,BatchRequest_sent,145.0
29,2020-06-09 10:08:47.123553,1,batches_requested,145.0
30,2020-06-09 10:09:11.163544,1,BatchRequest_received,102.0
31,2020-06-09 10:09:11.443918,1,BatchUnavailableResponse_sent,103.0
32,2020-06-09 10:09:28.821536,1,BatchUnavailableResponse_received,149.0
33,2020-06-09 10:09:28.825897,1,batch_unavailable_messages_received,148.0
34,2020-06-09 10:08:51.607877,1,InformLeaderOfDeathReq_sent,26.0
