,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.466760,2,failed_flow_queries,0.0
1,2020-06-09 10:07:18.472371,2,skipped_manufacture_cycles,0.0
2,2020-06-09 10:07:18.633645,2,batch_unavailable_messages_sent,0.0
3,2020-06-09 10:07:18.639512,2,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:11.177438,2,flow_queries,547.0
5,2020-06-09 10:07:18.694107,2,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:18.790390,2,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:18.795119,2,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:18.799136,2,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:07:18.838682,2,empty_outbound_inventory_occurrences,0.0
10,2020-06-09 10:07:18.842963,2,empty_inbound_inventory_occurrences,0.0
11,2020-06-09 10:07:18.925713,2,batches_delivered,0.0
12,2020-06-09 10:17:11.159518,2,outbound_material_buildup,0.0
13,2020-06-09 10:07:18.992257,2,sent_messages,0.0
14,2020-06-09 10:07:18.996423,2,received_messages,0.0
15,2020-06-09 10:07:19.001080,2,failed_flow_update,0.0
16,2020-06-09 10:07:19.074225,2,nodes_determined_crashed,0.0
17,2020-06-09 10:07:19.573331,2,bootstrap_all_paths_time_sec,0.0009789466857910156
18,2020-06-09 10:07:19.703306,2,full_flow_bootstrap_time_sec,0.13075804710388184
19,2020-06-09 10:17:12.206798,2,total_manufacture_cycles,548.0
20,2020-06-09 10:17:12.210165,2,batches_produced_total,0.0
21,2020-06-09 10:17:12.213643,2,batches_consumed_total,0.0
22,2020-06-09 10:17:12.221979,2,unanswered_batch_requests_current,0.0
23,2020-06-09 10:17:12.225824,2,outbound_wal_size,0.0
24,2020-06-09 10:17:11.151156,2,inbound_wal_size,0.0
