,timestamp,node_id,metric_name,value
0,2020-06-09 10:07:18.788511,25,failed_flow_queries,0.0
1,2020-06-09 10:07:42.277822,25,skipped_manufacture_cycles,11.0
2,2020-06-09 10:08:08.244558,25,batch_unavailable_messages_sent,54.0
3,2020-06-09 10:07:18.957520,25,successful_manufacture_cycles,0.0
4,2020-06-09 10:17:09.137602,25,flow_queries,582.0
5,2020-06-09 10:07:19.037207,25,wal_recovered_inbound_batches,0.0
6,2020-06-09 10:07:19.041482,25,wal_recovered_outbound_batches,0.0
7,2020-06-09 10:07:19.109605,25,wal_ghost_outbound_batches,0.0
8,2020-06-09 10:07:19.114318,25,wal_ghost_inbound_batches,0.0
9,2020-06-09 10:08:08.124719,25,empty_outbound_inventory_occurrences,54.0
10,2020-06-09 10:07:41.748728,25,empty_inbound_inventory_occurrences,31.0
11,2020-06-09 10:07:19.126889,25,batches_delivered,0.0
12,2020-06-09 10:17:09.119716,25,outbound_material_buildup,0.0
13,2020-06-09 10:08:21.231124,25,sent_messages,256.0
14,2020-06-09 10:08:36.765141,25,received_messages,265.0
15,2020-06-09 10:07:19.275422,25,failed_flow_update,0.0
16,2020-06-09 10:07:19.279889,25,nodes_determined_crashed,0.0
17,2020-06-09 10:07:59.256486,25,HeartbeatReq_sent,85.0
18,2020-06-09 10:07:59.261559,25,heartbeats_sent,85.0
19,2020-06-09 10:08:36.769715,25,HeartbeatResp_received,88.0
20,2020-06-09 10:08:21.211952,25,HeartbeatReq_received,89.0
21,2020-06-09 10:08:21.237302,25,HeartbeatResp_sent,90.0
22,2020-06-09 10:08:07.685819,25,BatchRequest_received,54.0
23,2020-06-09 10:17:10.172512,25,total_manufacture_cycles,531.0
24,2020-06-09 10:17:10.176733,25,batches_produced_total,0.0
25,2020-06-09 10:17:10.187065,25,batches_consumed_total,0.0
26,2020-06-09 10:17:10.202398,25,unanswered_batch_requests_current,0.0
27,2020-06-09 10:17:09.102517,25,outbound_wal_size,0.0
28,2020-06-09 10:17:09.115312,25,inbound_wal_size,0.0
29,2020-06-09 10:08:08.235687,25,BatchUnavailableResponse_sent,54.0
30,2020-06-09 10:07:42.029354,25,BatchRequest_sent,32.0
31,2020-06-09 10:07:42.034711,25,batches_requested,31.0
32,2020-06-09 10:08:27.444642,25,BatchUnavailableResponse_received,33.0
33,2020-06-09 10:08:27.449917,25,batch_unavailable_messages_received,33.0
34,2020-06-09 10:07:37.192331,25,InformLeaderOfDeathReq_sent,1.0
