,timestamp,node_id,metric_name,value
0,2020-06-11 02:30:12.079632,0,failed_flow_queries,0.0
1,2020-06-11 02:30:12.087684,0,skipped_manufacture_cycles,0.0
2,2020-06-11 02:30:12.092000,0,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:40:10.828970,0,successful_manufacture_cycles,716.0
4,2020-06-11 02:40:10.756250,0,total_manufacture_cycles,716.0
5,2020-06-11 02:40:10.801278,0,flow_queries,1435.0
6,2020-06-11 02:30:12.109996,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:30:12.114283,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:30:12.118575,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:30:12.122851,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:30:12.129381,0,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:30:32.016305,0,batches_delivered,3.0
12,2020-06-11 02:31:43.875656,0,sent_messages,47.0
13,2020-06-11 02:33:19.739323,0,received_messages,49.0
14,2020-06-11 02:30:58.989086,0,HeartbeatReq_received,10.0
15,2020-06-11 02:30:59.001918,0,HeartbeatResp_sent,10.0
16,2020-06-11 02:40:10.764770,0,batches_produced_total,715.0
17,2020-06-11 02:40:10.770946,0,batches_consumed_total,0.0
18,2020-06-11 02:40:10.779783,0,unanswered_batch_requests_current,0.0
19,2020-06-11 02:40:10.790303,0,outbound_wal_size,715.0
20,2020-06-11 02:40:10.794637,0,inbound_wal_size,4.0
21,2020-06-11 02:30:33.279138,0,BatchRequest_received,4.0
22,2020-06-11 02:30:33.321266,0,BatchSentResponse_sent,4.0
23,2020-06-11 02:30:31.996859,0,WaitingForBatchResponse_received,3.0
24,2020-06-11 02:30:32.010634,0,BatchDeliveryConfirmResponse_received,3.0
25,2020-06-11 02:31:43.885214,0,HeartbeatReq_sent,30.0
26,2020-06-11 02:31:43.893480,0,heartbeats_sent,30.0
27,2020-06-11 02:33:19.744606,0,HeartbeatResp_received,29.0
28,2020-06-11 02:31:31.763250,0,InformLeaderOfDeathReq_sent,3.0
