,timestamp,node_id,metric_name,value
0,2020-06-11 02:30:12.276868,13,failed_flow_queries,0.0
1,2020-06-11 02:31:30.122366,13,skipped_manufacture_cycles,93.0
2,2020-06-11 02:30:12.287824,13,batch_unavailable_messages_sent,0.0
3,2020-06-11 02:30:12.292051,13,successful_manufacture_cycles,0.0
4,2020-06-11 02:40:11.021470,13,total_manufacture_cycles,748.0
5,2020-06-11 02:40:10.075788,13,flow_queries,747.0
6,2020-06-11 02:30:12.305730,13,wal_recovered_inbound_batches,0.0
7,2020-06-11 02:30:12.310001,13,wal_recovered_outbound_batches,0.0
8,2020-06-11 02:30:12.314253,13,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:30:12.318522,13,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:30:12.322788,13,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 02:30:12.328037,13,batches_delivered,0.0
12,2020-06-11 02:31:57.102590,13,sent_messages,136.0
13,2020-06-11 02:33:01.189695,13,received_messages,140.0
14,2020-06-11 02:31:31.819305,13,bootstrap_all_paths_time_sec,2.6464462280273438e-05
15,2020-06-11 02:31:31.823487,13,full_flow_bootstrap_time_sec,0.0043182373046875
16,2020-06-11 02:31:42.289182,13,HeartbeatReq_sent,30.0
17,2020-06-11 02:31:42.297484,13,heartbeats_sent,30.0
18,2020-06-11 02:33:01.200524,13,HeartbeatResp_received,30.0
19,2020-06-11 02:40:11.029219,13,batches_produced_total,0.0
20,2020-06-11 02:40:11.034647,13,batches_consumed_total,0.0
21,2020-06-11 02:40:11.039531,13,unanswered_batch_requests_current,1.0
22,2020-06-11 02:40:11.043743,13,outbound_wal_size,0.0
23,2020-06-11 02:40:10.068993,13,inbound_wal_size,0.0
24,2020-06-11 02:31:30.107169,13,BatchRequest_sent,93.0
25,2020-06-11 02:31:30.114708,13,batches_requested,93.0
26,2020-06-11 02:33:01.106362,13,BatchUnavailableResponse_received,92.0
27,2020-06-11 02:33:01.114378,13,batch_unavailable_messages_received,92.0
28,2020-06-11 02:31:57.094861,13,HeartbeatReq_received,10.0
29,2020-06-11 02:31:57.109578,13,HeartbeatResp_sent,10.0
30,2020-06-11 02:31:31.781600,13,InformLeaderOfDeathReq_received,8.0
31,2020-06-11 02:31:30.152645,13,InformLeaderOfDeathReq_sent,3.0
