,timestamp,node_id,metric_name,value
0,2020-06-11 02:30:12.188575,5,failed_flow_queries,0.0
1,2020-06-11 02:30:33.270550,5,skipped_manufacture_cycles,2.0
2,2020-06-11 02:31:59.373051,5,batch_unavailable_messages_sent,14.0
3,2020-06-11 02:30:32.663489,5,successful_manufacture_cycles,1.0
4,2020-06-11 02:40:10.513697,5,total_manufacture_cycles,637.0
5,2020-06-11 02:40:09.621823,5,flow_queries,652.0
6,2020-06-11 02:31:58.755238,5,wal_recovered_inbound_batches,1.0
7,2020-06-11 02:31:58.782470,5,wal_recovered_outbound_batches,1.0
8,2020-06-11 02:30:12.226004,5,wal_ghost_outbound_batches,0.0
9,2020-06-11 02:30:12.230280,5,wal_ghost_inbound_batches,0.0
10,2020-06-11 02:31:59.358578,5,empty_outbound_inventory_occurrences,14.0
11,2020-06-11 02:32:20.371925,5,batches_delivered,1.0
12,2020-06-11 02:31:59.474804,5,sent_messages,29.0
13,2020-06-11 02:32:20.361396,5,received_messages,28.0
14,2020-06-11 02:40:10.521760,5,batches_produced_total,0.0
15,2020-06-11 02:40:10.530767,5,batches_consumed_total,1.0
16,2020-06-11 02:40:09.605137,5,unanswered_batch_requests_current,1.0
17,2020-06-11 02:40:09.609665,5,outbound_wal_size,1.0
18,2020-06-11 02:40:09.615168,5,inbound_wal_size,2.0
19,2020-06-11 02:30:33.261383,5,BatchRequest_sent,2.0
20,2020-06-11 02:30:33.265975,5,batches_requested,2.0
21,2020-06-11 02:30:31.957386,5,BatchSentResponse_received,1.0
22,2020-06-11 02:30:31.977028,5,WaitingForBatchResponse_sent,1.0
23,2020-06-11 02:30:31.987951,5,BatchDeliveryConfirmResponse_sent,1.0
24,2020-06-11 02:30:31.991768,5,batches_received,1.0
25,2020-06-11 02:31:59.336812,5,BatchRequest_received,15.0
26,2020-06-11 02:31:59.368237,5,BatchUnavailableResponse_sent,14.0
27,2020-06-11 02:31:58.844162,5,BatchSentResponse_sent,1.0
28,2020-06-11 02:31:59.469980,5,HeartbeatReq_received,10.0
29,2020-06-11 02:31:59.479650,5,HeartbeatResp_sent,10.0
30,2020-06-11 02:32:20.351621,5,WaitingForBatchResponse_received,1.0
31,2020-06-11 02:32:20.364107,5,BatchDeliveryConfirmResponse_received,1.0
