,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.546978,15,failed_flow_queries,0.0
1,2020-06-11 03:13:30.518084,15,skipped_manufacture_cycles,169.0
2,2020-06-11 03:13:13.228726,15,batch_unavailable_messages_sent,623.0
3,2020-06-11 03:13:05.301708,15,successful_manufacture_cycles,11.0
4,2020-06-11 03:20:13.047596,15,total_manufacture_cycles,667.0
5,2020-06-11 03:20:12.504008,15,flow_queries,1311.0
6,2020-06-11 03:10:14.598002,15,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.606652,15,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.613726,15,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.620233,15,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:13.210976,15,empty_outbound_inventory_occurrences,623.0
11,2020-06-11 03:12:58.911669,15,batches_delivered,4.0
12,2020-06-11 03:13:38.891188,15,sent_messages,1751.0
13,2020-06-11 03:13:13.491397,15,received_messages,1593.0
14,2020-06-11 03:13:13.131479,15,BatchRequest_received,634.0
15,2020-06-11 03:13:13.223304,15,BatchUnavailableResponse_sent,623.0
16,2020-06-11 03:13:38.907142,15,HeartbeatReq_sent,480.0
17,2020-06-11 03:13:38.914784,15,heartbeats_sent,480.0
18,2020-06-11 03:13:13.448628,15,HeartbeatResp_received,385.0
19,2020-06-11 03:13:12.953298,15,HeartbeatReq_received,368.0
20,2020-06-11 03:13:12.965567,15,HeartbeatResp_sent,368.0
21,2020-06-11 03:20:13.056624,15,batches_produced_total,11.0
22,2020-06-11 03:20:13.062759,15,batches_consumed_total,22.0
23,2020-06-11 03:20:12.474592,15,unanswered_batch_requests_current,20.0
24,2020-06-11 03:20:12.479206,15,outbound_wal_size,11.0
25,2020-06-11 03:20:12.485190,15,inbound_wal_size,34.0
26,2020-06-11 03:13:30.502576,15,BatchRequest_sent,217.0
27,2020-06-11 03:13:30.510472,15,batches_requested,217.0
28,2020-06-11 03:13:13.501002,15,BatchUnavailableResponse_received,175.0
29,2020-06-11 03:13:13.508012,15,batch_unavailable_messages_received,175.0
30,2020-06-11 03:13:06.625801,15,BatchSentResponse_received,23.0
31,2020-06-11 03:13:06.658827,15,WaitingForBatchResponse_sent,23.0
32,2020-06-11 03:13:06.670749,15,BatchDeliveryConfirmResponse_sent,23.0
33,2020-06-11 03:13:06.677590,15,batches_received,23.0
34,2020-06-11 03:13:05.433129,15,BatchSentResponse_sent,11.0
35,2020-06-11 03:12:58.827865,15,WaitingForBatchResponse_received,4.0
36,2020-06-11 03:12:58.903748,15,BatchDeliveryConfirmResponse_received,4.0
37,2020-06-11 03:13:29.026175,15,InformLeaderOfDeathReq_sent,8.0
