,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:17.579545,0,failed_flow_queries,1.0
1,2020-06-11 03:10:17.575035,0,skipped_manufacture_cycles,1.0
2,2020-06-11 03:10:14.329562,0,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:20:12.422004,0,successful_manufacture_cycles,648.0
4,2020-06-11 03:20:13.049882,0,total_manufacture_cycles,650.0
5,2020-06-11 03:20:12.438208,0,flow_queries,1382.0
6,2020-06-11 03:10:14.347865,0,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.352140,0,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.356445,0,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.360732,0,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:10:14.365006,0,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:13:44.872117,0,batches_delivered,85.0
12,2020-06-11 03:14:01.452816,0,sent_messages,215.0
13,2020-06-11 03:14:01.435387,0,received_messages,385.0
14,2020-06-11 03:20:13.059446,0,batches_produced_total,648.0
15,2020-06-11 03:20:13.064692,0,batches_consumed_total,0.0
16,2020-06-11 03:20:13.069411,0,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:13.078778,0,outbound_wal_size,640.0
18,2020-06-11 03:20:13.083667,0,inbound_wal_size,85.0
19,2020-06-11 03:13:48.774640,0,HeartbeatReq_sent,70.0
20,2020-06-11 03:13:48.781132,0,heartbeats_sent,70.0
21,2020-06-11 03:13:48.827310,0,HeartbeatResp_received,70.0
22,2020-06-11 03:14:01.443037,0,HeartbeatReq_received,60.0
23,2020-06-11 03:14:01.460703,0,HeartbeatResp_sent,60.0
24,2020-06-11 03:13:44.476244,0,BatchRequest_received,85.0
25,2020-06-11 03:13:44.612898,0,BatchSentResponse_sent,85.0
26,2020-06-11 03:13:44.737523,0,WaitingForBatchResponse_received,85.0
27,2020-06-11 03:13:44.856764,0,BatchDeliveryConfirmResponse_received,85.0
