,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.664952,24,failed_flow_queries,0.0
1,2020-06-11 03:10:14.682029,24,skipped_manufacture_cycles,0.0
2,2020-06-11 03:10:14.687457,24,batch_unavailable_messages_sent,0.0
3,2020-06-11 03:10:14.693394,24,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:12.559275,24,total_manufacture_cycles,712.0
5,2020-06-11 03:20:11.564269,24,flow_queries,711.0
6,2020-06-11 03:10:14.733190,24,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.744732,24,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.754072,24,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.761402,24,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:10:14.765814,24,empty_outbound_inventory_occurrences,0.0
11,2020-06-11 03:10:14.808579,24,batches_delivered,0.0
12,2020-06-11 03:10:14.816698,24,sent_messages,0.0
13,2020-06-11 03:10:14.824275,24,received_messages,0.0
14,2020-06-11 03:20:12.565969,24,batches_produced_total,0.0
15,2020-06-11 03:20:12.570823,24,batches_consumed_total,0.0
16,2020-06-11 03:20:12.575314,24,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:12.579070,24,outbound_wal_size,0.0
18,2020-06-11 03:20:11.548191,24,inbound_wal_size,0.0
