,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.436114,9,failed_flow_queries,0.0
1,2020-06-11 03:13:29.403202,9,skipped_manufacture_cycles,155.0
2,2020-06-11 03:14:07.057559,9,batch_unavailable_messages_sent,1231.0
3,2020-06-11 03:13:27.321245,9,successful_manufacture_cycles,2.0
4,2020-06-11 03:20:12.555542,9,total_manufacture_cycles,627.0
5,2020-06-11 03:20:12.602163,9,flow_queries,1863.0
6,2020-06-11 03:10:14.465789,9,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.470056,9,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.474341,9,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.478619,9,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:14:07.042249,9,empty_outbound_inventory_occurrences,1231.0
11,2020-06-11 03:14:08.647839,9,batches_delivered,2.0
12,2020-06-11 03:14:08.601719,9,sent_messages,2725.0
13,2020-06-11 03:14:21.352549,9,received_messages,2689.0
14,2020-06-11 03:14:06.975812,9,BatchRequest_received,1234.0
15,2020-06-11 03:14:07.052453,9,BatchUnavailableResponse_sent,1230.0
16,2020-06-11 03:14:08.596601,9,HeartbeatReq_received,610.0
17,2020-06-11 03:14:08.606843,9,HeartbeatResp_sent,610.0
18,2020-06-11 03:14:00.814256,9,HeartbeatReq_sent,658.0
19,2020-06-11 03:14:00.878288,9,heartbeats_sent,657.0
20,2020-06-11 03:20:12.564141,9,batches_produced_total,2.0
21,2020-06-11 03:20:12.571456,9,batches_consumed_total,4.0
22,2020-06-11 03:20:12.576327,9,unanswered_batch_requests_current,12.0
23,2020-06-11 03:20:12.580869,9,outbound_wal_size,2.0
24,2020-06-11 03:20:12.585469,9,inbound_wal_size,9.0
25,2020-06-11 03:14:21.360566,9,HeartbeatResp_received,646.0
26,2020-06-11 03:13:29.393102,9,BatchRequest_sent,207.0
27,2020-06-11 03:13:29.398154,9,batches_requested,207.0
28,2020-06-11 03:13:57.902066,9,BatchUnavailableResponse_received,188.0
29,2020-06-11 03:13:57.907039,9,batch_unavailable_messages_received,188.0
30,2020-06-11 03:13:49.489519,9,BatchSentResponse_received,7.0
31,2020-06-11 03:13:49.523077,9,WaitingForBatchResponse_sent,7.0
32,2020-06-11 03:13:49.534641,9,BatchDeliveryConfirmResponse_sent,7.0
33,2020-06-11 03:13:49.539704,9,batches_received,7.0
34,2020-06-11 03:13:27.457138,9,BatchSentResponse_sent,2.0
35,2020-06-11 03:13:45.669121,9,InformLeaderOfDeathReq_sent,1.0
36,2020-06-11 03:14:08.631053,9,WaitingForBatchResponse_received,2.0
37,2020-06-11 03:14:08.642201,9,BatchDeliveryConfirmResponse_received,2.0
