,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.581721,20,failed_flow_queries,0.0
1,2020-06-11 03:13:46.205847,20,skipped_manufacture_cycles,16.0
2,2020-06-11 03:13:46.029540,20,batch_unavailable_messages_sent,59.0
3,2020-06-11 03:10:14.597525,20,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:12.999735,20,total_manufacture_cycles,698.0
5,2020-06-11 03:20:12.309571,20,flow_queries,756.0
6,2020-06-11 03:10:14.649116,20,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.658269,20,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.665846,20,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.671416,20,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:45.924119,20,empty_outbound_inventory_occurrences,59.0
11,2020-06-11 03:10:14.688309,20,batches_delivered,0.0
12,2020-06-11 03:14:13.114543,20,sent_messages,246.0
13,2020-06-11 03:14:21.191339,20,received_messages,238.0
14,2020-06-11 03:20:13.007793,20,batches_produced_total,0.0
15,2020-06-11 03:20:13.013014,20,batches_consumed_total,0.0
16,2020-06-11 03:20:13.018160,20,unanswered_batch_requests_current,4.0
17,2020-06-11 03:20:13.022446,20,outbound_wal_size,0.0
18,2020-06-11 03:20:12.292962,20,inbound_wal_size,2.0
19,2020-06-11 03:13:46.196054,20,BatchRequest_sent,143.0
20,2020-06-11 03:13:46.200945,20,batches_requested,143.0
21,2020-06-11 03:13:43.492545,20,BatchSentResponse_received,2.0
22,2020-06-11 03:13:43.639223,20,WaitingForBatchResponse_sent,2.0
23,2020-06-11 03:13:43.656005,20,BatchDeliveryConfirmResponse_sent,2.0
24,2020-06-11 03:13:43.661629,20,batches_received,2.0
25,2020-06-11 03:14:21.199168,20,BatchUnavailableResponse_received,137.0
26,2020-06-11 03:14:21.205497,20,batch_unavailable_messages_received,137.0
27,2020-06-11 03:13:45.629154,20,BatchRequest_received,59.0
28,2020-06-11 03:13:45.999628,20,BatchUnavailableResponse_sent,59.0
29,2020-06-11 03:14:13.108069,20,HeartbeatReq_received,40.0
30,2020-06-11 03:14:13.119618,20,HeartbeatResp_sent,40.0
