,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.697676,27,failed_flow_queries,0.0
1,2020-06-11 03:13:45.685260,27,skipped_manufacture_cycles,171.0
2,2020-06-11 03:13:45.898869,27,batch_unavailable_messages_sent,225.0
3,2020-06-11 03:10:14.713377,27,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:13.122414,27,total_manufacture_cycles,637.0
5,2020-06-11 03:20:12.263001,27,flow_queries,862.0
6,2020-06-11 03:10:14.752635,27,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.761159,27,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.768210,27,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.773821,27,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:45.882003,27,empty_outbound_inventory_occurrences,225.0
11,2020-06-11 03:10:14.817069,27,batches_delivered,0.0
12,2020-06-11 03:14:08.030222,27,sent_messages,2506.0
13,2020-06-11 03:14:43.166974,27,received_messages,2503.0
14,2020-06-11 03:14:08.023173,27,HeartbeatReq_received,520.0
15,2020-06-11 03:14:08.060028,27,HeartbeatResp_sent,520.0
16,2020-06-11 03:13:44.257890,27,HeartbeatReq_sent,538.0
17,2020-06-11 03:13:44.264299,27,heartbeats_sent,540.0
18,2020-06-11 03:14:42.705213,27,HeartbeatResp_received,539.0
19,2020-06-11 03:20:13.129894,27,batches_produced_total,0.0
20,2020-06-11 03:20:13.135365,27,batches_consumed_total,0.0
21,2020-06-11 03:20:13.140125,27,unanswered_batch_requests_current,0.0
22,2020-06-11 03:20:12.238922,27,outbound_wal_size,0.0
23,2020-06-11 03:20:12.243304,27,inbound_wal_size,1.0
24,2020-06-11 03:13:45.673421,27,BatchRequest_sent,1217.0
25,2020-06-11 03:13:45.678699,27,batches_requested,1219.0
26,2020-06-11 03:13:45.801364,27,BatchRequest_received,224.0
27,2020-06-11 03:13:45.892024,27,BatchUnavailableResponse_sent,225.0
28,2020-06-11 03:14:43.175179,27,BatchUnavailableResponse_received,1217.0
29,2020-06-11 03:14:43.181550,27,batch_unavailable_messages_received,1218.0
30,2020-06-11 03:10:44.777954,27,BatchSentResponse_received,1.0
31,2020-06-11 03:10:44.890781,27,WaitingForBatchResponse_sent,1.0
32,2020-06-11 03:10:44.990728,27,BatchDeliveryConfirmResponse_sent,1.0
33,2020-06-11 03:10:45.045727,27,batches_received,1.0
