,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.746114,30,failed_flow_queries,0.0
1,2020-06-11 03:13:45.333405,30,skipped_manufacture_cycles,11.0
2,2020-06-11 03:13:45.801264,30,batch_unavailable_messages_sent,47.0
3,2020-06-11 03:10:14.762451,30,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:13.205853,30,total_manufacture_cycles,709.0
5,2020-06-11 03:20:12.487265,30,flow_queries,755.0
6,2020-06-11 03:10:14.809570,30,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.821024,30,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.831562,30,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.839315,30,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:45.785402,30,empty_outbound_inventory_occurrences,47.0
11,2020-06-11 03:10:14.893731,30,batches_delivered,0.0
12,2020-06-11 03:14:08.084122,30,sent_messages,167.0
13,2020-06-11 03:14:16.261543,30,received_messages,167.0
14,2020-06-11 03:20:13.215103,30,batches_produced_total,0.0
15,2020-06-11 03:20:13.220682,30,batches_consumed_total,0.0
16,2020-06-11 03:20:13.225064,30,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:13.229390,30,outbound_wal_size,0.0
18,2020-06-11 03:20:13.235575,30,inbound_wal_size,0.0
19,2020-06-11 03:13:45.695107,30,BatchRequest_received,47.0
20,2020-06-11 03:13:45.796498,30,BatchUnavailableResponse_sent,47.0
21,2020-06-11 03:13:45.314666,30,BatchRequest_sent,110.0
22,2020-06-11 03:13:45.323962,30,batches_requested,110.0
23,2020-06-11 03:14:16.270519,30,BatchUnavailableResponse_received,110.0
24,2020-06-11 03:14:16.278565,30,batch_unavailable_messages_received,110.0
25,2020-06-11 03:14:08.071529,30,HeartbeatReq_received,10.0
26,2020-06-11 03:14:08.090464,30,HeartbeatResp_sent,10.0
