,timestamp,node_id,metric_name,value
0,2020-06-11 03:10:14.418140,7,failed_flow_queries,0.0
1,2020-06-11 03:13:46.336538,7,skipped_manufacture_cycles,164.0
2,2020-06-11 03:13:46.751177,7,batch_unavailable_messages_sent,853.0
3,2020-06-11 03:10:14.433386,7,successful_manufacture_cycles,0.0
4,2020-06-11 03:20:12.490229,7,total_manufacture_cycles,632.0
5,2020-06-11 03:20:11.479345,7,flow_queries,1484.0
6,2020-06-11 03:10:14.447148,7,wal_recovered_inbound_batches,0.0
7,2020-06-11 03:10:14.451418,7,wal_recovered_outbound_batches,0.0
8,2020-06-11 03:10:14.455703,7,wal_ghost_outbound_batches,0.0
9,2020-06-11 03:10:14.459991,7,wal_ghost_inbound_batches,0.0
10,2020-06-11 03:13:46.736038,7,empty_outbound_inventory_occurrences,853.0
11,2020-06-11 03:10:14.469541,7,batches_delivered,0.0
12,2020-06-11 03:14:07.831975,7,sent_messages,2647.0
13,2020-06-11 03:14:35.973199,7,received_messages,2644.0
14,2020-06-11 03:20:12.497748,7,batches_produced_total,0.0
15,2020-06-11 03:20:12.505551,7,batches_consumed_total,0.0
16,2020-06-11 03:20:12.510004,7,unanswered_batch_requests_current,0.0
17,2020-06-11 03:20:12.514463,7,outbound_wal_size,0.0
18,2020-06-11 03:20:11.462650,7,inbound_wal_size,2.0
19,2020-06-11 03:13:46.323983,7,BatchRequest_sent,521.0
20,2020-06-11 03:13:46.331253,7,batches_requested,521.0
21,2020-06-11 03:14:34.747227,7,BatchUnavailableResponse_received,520.0
22,2020-06-11 03:14:34.753614,7,batch_unavailable_messages_received,520.0
23,2020-06-11 03:14:07.825494,7,HeartbeatReq_received,609.0
24,2020-06-11 03:14:07.836917,7,HeartbeatResp_sent,609.0
25,2020-06-11 03:13:56.492629,7,heartbeats_sent,658.0
26,2020-06-11 03:13:56.485433,7,HeartbeatReq_sent,658.0
27,2020-06-11 03:14:35.982600,7,HeartbeatResp_received,660.0
28,2020-06-11 03:13:46.668181,7,BatchRequest_received,853.0
29,2020-06-11 03:13:46.746074,7,BatchUnavailableResponse_sent,853.0
30,2020-06-11 03:10:42.403356,7,BatchSentResponse_received,2.0
31,2020-06-11 03:10:42.502331,7,WaitingForBatchResponse_sent,2.0
32,2020-06-11 03:10:42.611084,7,BatchDeliveryConfirmResponse_sent,2.0
33,2020-06-11 03:10:42.624829,7,batches_received,2.0
